timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
1777225938089000,1777225938089000,1777225652689000,47.397742,8.5455943,-0.02559311,-0.026856916,0.008148193,-0.0005730107,0.0002314337,-487.9991,-0.0013302594,-0.011605599,-0.04109151,-0.06344054,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.013983172,-0.04179654,-0.0023627651,0.017200898,0.00029856933,0.014911728,0.0050611896,1.9104977e-05,487.9991,0.010009766,1e-04,-487.9991,0.12111261,0.11347762,0.080920674,0.049434815,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938097000,1777225938097000,1777225652689000,47.397742,8.5455943,-0.025556428,-0.026832137,0.007904053,-0.0005730107,0.0002314337,-487.9991,-0.0010348699,-0.011807891,-0.04145407,-0.063613996,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.034590863,-0.03636999,-0.05085533,0.01724931,0.00029867626,0.014960656,0.0050611896,1.914952e-05,487.9991,0.010009766,1e-04,-487.9991,0.12152321,0.11372955,0.08122062,0.049517445,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938105000,1777225938105000,1777225652689000,47.397742,8.5455943,-0.025519103,-0.026811529,0.007659912,-0.0005730107,0.0002314337,-487.9991,-0.00095817295,-0.0118249515,-0.04180253,-0.06377352,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0073148534,-0.012881131,-0.04901364,0.017242437,0.00029878324,0.0149542615,0.0050611896,1.91941e-05,487.9991,0.010009766,1e-04,-487.9991,0.121936575,0.11398233,0.08152165,0.04959995,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938113000,1777225938113000,1777225652689000,47.397742,8.5455943,-0.025482224,-0.02677288,0.0074157715,-0.0005730107,0.0002314337,-487.9991,-0.001107234,-0.011691156,-0.042330015,-0.06411048,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.02081886,0.004252481,-0.07231719,0.017290007,0.0002988715,0.015002295,0.0050611896,1.8958563e-05,487.9991,0.010009766,1e-04,-487.9991,0.11970237,0.11260376,0.079882644,0.049145695,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938121000,1777225938121000,1777225652689000,47.397742,8.5455943,-0.025447618,-0.0267366,0.007171631,-0.0005730107,0.0002314337,-487.9991,-0.0012685158,-0.011652684,-0.04279616,-0.06438634,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.022294318,-0.0072929584,-0.0645453,0.017367573,0.00029897862,0.015080156,0.0050611896,1.9002982e-05,487.9991,0.010009766,1e-04,-487.9991,0.12010343,0.11285279,0.0801834,0.04922877,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938129000,1777225938129000,1777225652689000,47.397742,8.5455943,-0.02541541,-0.02670445,0.0069274902,-0.0005730107,0.0002314337,-487.9991,-0.0013812479,-0.011702999,-0.042961586,-0.064361714,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.016170915,-0.018027097,-0.026853753,0.01733753,0.00029908578,0.015050378,0.0050611896,1.9047442e-05,487.9991,0.010009766,1e-04,-487.9991,0.120507225,0.113102645,0.08048291,0.049311716,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938137000,1777225938137000,1777225652689000,47.397742,8.5455943,-0.025384411,-0.026675493,0.006652832,-0.0005730107,0.0002314337,-487.9991,-0.001403784,-0.011662955,-0.043185227,-0.06439561,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.004839208,-0.006378189,-0.03403192,0.017322397,0.00029838306,0.015035495,0.0050611896,1.9080751e-05,487.9991,0.010009766,1e-04,-487.9991,0.12091144,0.113353334,0.08077343,0.049394533,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938145000,1777225938145000,1777225652689000,47.397742,8.5455943,-0.025355306,-0.026650218,0.0064086914,-0.0005730107,0.0002314337,-487.9991,-0.0015711446,-0.011767918,-0.043639563,-0.06466054,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.02288725,-0.024166835,-0.062772065,0.017275395,0.00029848993,0.014988637,0.0050611896,1.9125273e-05,487.9991,0.010009766,1e-04,-487.9991,0.121320695,0.113604866,0.08107415,0.049477223,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938153000,1777225938153000,1777225652689000,47.397742,8.5455943,-0.025327029,-0.026629677,0.006164551,-0.0005730107,0.0002314337,-487.9991,-0.0013951571,-0.011949217,-0.04378852,-0.06462044,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.020085879,-0.033377234,-0.024505889,0.0172721,0.00029859695,0.014985459,0.0050611896,1.9169842e-05,487.9991,0.010009766,1e-04,-487.9991,0.12173272,0.113857225,0.08137514,0.049559787,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938161000,1777225938161000,1777225652689000,47.397742,8.5455943,-0.025300348,-0.026612854,0.0058898926,-0.0005730107,0.0002314337,-487.9991,-0.0017904954,-0.011953171,-0.043778654,-0.06441886,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.051278945,-0.010892082,-0.004678964,0.017345525,0.00029870393,0.0150589775,0.0050611896,1.921444e-05,487.9991,0.010009766,1e-04,-487.9991,0.12214751,0.114050336,0.081676275,0.049631562,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938169000,1777225938169000,1777225652689000,47.397742,8.5455943,-0.025285797,-0.026573332,0.005645752,-0.0005730107,0.0002314337,-487.9991,-0.001805275,-0.0120488,-0.04398822,-0.064440474,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.003158534,-0.024249826,-0.03285892,0.017406221,0.00029879206,0.015119756,0.0050611896,1.8976865e-05,487.9991,0.010009766,1e-04,-487.9991,0.11989837,0.112726815,0.08002481,0.049186148,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938177000,1777225938177000,1777225652689000,47.397742,8.5455943,-0.025269404,-0.026537994,0.0054016113,-0.0005730107,0.0002314337,-487.9991,-0.0013690656,-0.012049967,-0.044476606,-0.06474132,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.053253576,-0.012076585,-0.06759632,0.017314767,0.0002988991,0.015028218,0.0050611896,1.9021303e-05,487.9991,0.010009766,1e-04,-487.9991,0.12030074,0.11297624,0.08032539,0.04926916,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938185000,1777225938185000,1777225652689000,47.397742,8.5455943,-0.025253467,-0.02650634,0.005126953,-0.0005730107,0.0002314337,-487.9991,-0.0016949318,-0.012105675,-0.044778705,-0.06485633,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.04197351,-0.018539956,-0.044198703,0.017272213,0.0002990062,0.014985571,0.0050611896,1.9065776e-05,487.9991,0.010009766,1e-04,-487.9991,0.12070585,0.1132265,0.08062512,0.049352042,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938193000,1777225938193000,1777225652689000,47.397742,8.5455943,-0.025240235,-0.026479155,0.0048828125,-0.0005730107,0.0002314337,-487.9991,-0.0018576237,-0.012258115,-0.04472755,-0.06461864,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.021549141,-0.030288868,6.658956e-05,0.017269133,0.00029911337,0.014982391,0.0050611896,1.9110288e-05,487.9991,0.010009766,1e-04,-487.9991,0.121113725,0.1134776,0.08092394,0.049434796,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938201000,1777225938201000,1777225652689000,47.397742,8.5455943,-0.025227591,-0.026456147,0.0046081543,-0.0005730107,0.0002314337,-487.9991,-0.0015934543,-0.012219768,-0.044552736,-0.064258,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.03184195,-0.0061087445,0.01562992,0.017270362,0.00029922044,0.014983511,0.0050611896,1.9154832e-05,487.9991,0.010009766,1e-04,-487.9991,0.12152435,0.11372954,0.081223205,0.049517427,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938209000,1777225938209000,1777225652689000,47.397742,8.5455943,-0.02520989,-0.026435202,0.0043640137,-0.0005730107,0.0002314337,-487.9991,-0.0013401738,-0.0121391835,-0.04430207,-0.063822314,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.02994058,-0.0006120144,0.025214626,0.017235383,0.0002985175,0.01494842,0.0050611896,1.9188112e-05,487.9991,0.010009766,1e-04,-487.9991,0.12193526,0.11398231,0.08151452,0.049599927,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938217000,1777225938217000,1777225652689000,47.397742,8.5455943,-0.025199842,-0.026404377,0.004119873,-0.0005730107,0.0002314337,-487.9991,-0.0013036507,-0.011877592,-0.044281527,-0.06360879,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0032579808,0.020864153,-0.004673842,0.01726264,0.00029860553,0.01497614,0.0050611896,1.8952795e-05,487.9991,0.010009766,1e-04,-487.9991,0.119701244,0.112603754,0.0798751,0.049145676,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938225000,1777225938225000,1777225652689000,47.397742,8.5455943,-0.025190214,-0.026373886,0.0038757324,-0.0005730107,0.0002314337,-487.9991,-0.0014594242,-0.011400408,-0.044007864,-0.063143365,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.020744264,0.048169784,0.027099622,0.017340058,0.00029871252,0.015053906,0.0050611896,1.8997209e-05,487.9991,0.010009766,1e-04,-487.9991,0.120102264,0.112852775,0.08017424,0.04922875,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938233000,1777225938233000,1777225652689000,47.397742,8.5455943,-0.025183367,-0.026344154,0.0036315918,-0.0005730107,0.0002314337,-487.9991,-0.0017179755,-0.011236629,-0.043730758,-0.06267579,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.033561658,0.009337607,0.027659347,0.017353684,0.0002988196,0.0150678735,0.0050611896,1.9041669e-05,487.9991,0.010009766,1e-04,-487.9991,0.120506026,0.11310263,0.08047352,0.049311697,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938241000,1777225938241000,1777225652689000,47.397742,8.5455943,-0.025176734,-0.026317583,0.0033874512,-0.0005730107,0.0002314337,-487.9991,-0.0015058068,-0.011365311,-0.043843146,-0.06259901,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.025314528,-0.026882173,-0.02090074,0.017262883,0.00029892652,0.014977386,0.0050611896,1.9086154e-05,487.9991,0.010009766,1e-04,-487.9991,0.12091253,0.11335333,0.08077375,0.049394518,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938249000,1777225938249000,1777225652689000,47.397742,8.5455943,-0.02516944,-0.026295772,0.0031433105,-0.0005730107,0.0002314337,-487.9991,-0.0013975909,-0.011485186,-0.043836728,-0.062404692,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.012359675,-0.025450487,-0.0059269364,0.01726474,0.00029903356,0.014979532,0.0050611896,1.9130679e-05,487.9991,0.010009766,1e-04,-487.9991,0.1213218,0.11360485,0.08107533,0.04947721,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938257000,1777225938257000,1777225652689000,47.397742,8.5455943,-0.025161104,-0.026276011,0.00289917,-0.0005730107,0.0002314337,-487.9991,-0.0011946418,-0.011123029,-0.044122823,-0.06250406,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.024234599,0.03511797,-0.042371448,0.017287904,0.00029914078,0.015002964,0.0050611896,1.9175252e-05,487.9991,0.010009766,1e-04,-487.9991,0.12173383,0.11385722,0.08137709,0.049559772,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938265000,1777225938265000,1777225652689000,47.397742,8.5455943,-0.02515203,-0.02625755,0.0026855469,-0.0005730107,0.0002314337,-487.9991,-0.0011378708,-0.0110551715,-0.044203214,-0.062394783,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.00598813,-0.0013598691,-0.016666947,0.017277133,0.00029924797,0.014992436,0.0050611896,1.9219857e-05,487.9991,0.010009766,1e-04,-487.9991,0.12214863,0.11405032,0.08167953,0.04963155,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938273000,1777225938273000,1777225652689000,47.397742,8.5455943,-0.025160432,-0.026235156,0.0024414062,-0.0005730107,0.0002314337,-487.9991,-0.00096760853,-0.0107196355,-0.044471707,-0.06246992,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.021024814,0.03134598,-0.041179355,0.017221602,0.00029837788,0.014937127,0.0050611896,1.896894e-05,487.9991,0.010009766,1e-04,-487.9991,0.11989678,0.1127268,0.0800181,0.049186133,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938281000,1777225938281000,1777225652689000,47.397742,8.5455943,-0.02516607,-0.026213937,0.0021972656,-0.0005730107,0.0002314337,-487.9991,-0.0006258785,-0.010596155,-0.044708192,-0.062514275,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.042463716,0.005159372,-0.037032176,0.017251113,0.0002984847,0.014966978,0.0050611896,1.9013361e-05,487.9991,0.010009766,1e-04,-487.9991,0.12029911,0.11297622,0.080318265,0.049269147,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938289000,1777225938289000,1777225652689000,47.397742,8.5455943,-0.025169438,-0.026195055,0.001953125,-0.0005730107,0.0002314337,-487.9991,-0.0003731957,-0.010514979,-0.04493144,-0.06254658,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.03133928,0.00018302943,-0.03523519,0.017232602,0.00029859156,0.014948778,0.0050611896,1.9057818e-05,487.9991,0.010009766,1e-04,-487.9991,0.12070419,0.11322649,0.0806189,0.049352027,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938297000,1777225938297000,1777225652689000,47.397742,8.5455943,-0.025169766,-0.026178325,0.0017089844,-0.0005730107,0.0002314337,-487.9991,0.00020155121,-0.010428757,-0.045165494,-0.062590785,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.07160445,0.0011218298,-0.036447305,0.017232249,0.00029869846,0.014948724,0.0050611896,1.9102314e-05,487.9991,0.010009766,1e-04,-487.9991,0.12111202,0.11347759,0.08092036,0.049434785,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938305000,1777225938305000,1777225652689000,47.397742,8.5455943,-0.025165789,-0.026163619,0.0014953613,-0.0005730107,0.0002314337,-487.9991,0.0005457509,-0.010241507,-0.045342915,-0.06257937,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.042792913,0.01404581,-0.029233282,0.017242651,0.0002988054,0.014959412,0.0050611896,1.914685e-05,487.9991,0.010009766,1e-04,-487.9991,0.12152261,0.11372953,0.08122147,0.049517415,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938313000,1777225938313000,1777225652689000,47.397742,8.5455943,-0.025159897,-0.026149917,0.0012512207,-0.0005730107,0.0002314337,-487.9991,0.0007465461,-0.009972065,-0.045291364,-0.062340003,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.024874257,0.02460538,-0.00048056242,0.017244508,0.00029891238,0.014961541,0.0050611896,1.9191422e-05,487.9991,0.010009766,1e-04,-487.9991,0.12193598,0.1139823,0.0815222,0.049599916,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938321000,1777225938321000,1777225652689000,47.397742,8.5455943,-0.025169363,-0.02612256,0.0010070801,-0.0005730107,0.0002314337,-487.9991,0.0007763636,-0.0097606955,-0.04497316,-0.061830178,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.0042165667,0.015922377,0.031840518,0.017273042,0.00029900097,0.014990332,0.0050611896,1.8955907e-05,487.9991,0.010009766,1e-04,-487.9991,0.11970182,0.11260374,0.07988305,0.049145665,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938329000,1777225938329000,1777225652689000,47.397742,8.5455943,-0.025176233,-0.026097205,0.00079345703,-0.0005730107,0.0002314337,-487.9991,0.0011625215,-0.009656016,-0.044742677,-0.061409205,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.048742577,0.0029072256,0.021032987,0.017301727,0.00029910795,0.015019137,0.0050611896,1.9000316e-05,487.9991,0.010009766,1e-04,-487.9991,0.12010287,0.11285276,0.08018423,0.049228743,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938337000,1777225938337000,1777225652689000,47.397742,8.5455943,-0.02518147,-0.026073968,0.0005493164,-0.0005730107,0.0002314337,-487.9991,0.0011261965,-0.009569621,-0.044541974,-0.061019044,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.004077212,0.0009277537,0.017463228,0.017265452,0.000299215,0.014982972,0.0050611896,1.9044759e-05,487.9991,0.010009766,1e-04,-487.9991,0.12050667,0.11310262,0.08048489,0.049311686,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938345000,1777225938345000,1777225652689000,47.397742,8.5455943,-0.02518523,-0.026054198,0.00033569336,-0.0005730107,0.0002314337,-487.9991,0.0010918523,-0.009521968,-0.044826135,-0.06111573,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.004133931,-0.0033752837,-0.042996366,0.017231315,0.00029851223,0.014948934,0.0050611896,1.9078067e-05,487.9991,0.010009766,1e-04,-487.9991,0.12091088,0.11335331,0.08077566,0.049394507,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938353000,1777225938353000,1777225652689000,47.397742,8.5455943,-0.025188515,-0.026037887,9.1552734e-05,-0.0005730107,0.0002314337,-487.9991,0.0010780009,-0.009747688,-0.044819683,-0.0609228,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.0015799213,-0.037264265,-0.00652438,0.017178982,0.0002986191,0.014894631,0.0050611896,1.9122579e-05,487.9991,0.010009766,1e-04,-487.9991,0.121320136,0.113604836,0.081075825,0.049477197,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938361000,1777225938361000,1777225652689000,47.397742,8.5455943,-0.025193362,-0.026026227,-0.00015258789,-0.0005730107,0.0002314337,-487.9991,0.00065189495,-0.009997269,-0.044924386,-0.060842097,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.0531194,-0.03997125,-0.02027815,0.017242713,0.000298726,0.014956385,0.0050611896,1.9167132e-05,487.9991,0.010009766,1e-04,-487.9991,0.12173216,0.1138572,0.081376076,0.04955976,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938369000,1777225938369000,1777225652689000,47.397742,8.5455943,-0.025200782,-0.026019549,-0.00036621094,-0.0005730107,0.0002314337,-487.9991,0.0003552256,-0.010217627,-0.045091845,-0.06082323,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.036945432,-0.03604444,-0.028067267,0.017287295,0.00029883292,0.014998982,0.0050611896,1.921172e-05,487.9991,0.010009766,1e-04,-487.9991,0.12214694,0.11405031,0.08167714,0.049631536,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938377000,1777225938377000,1777225652689000,47.397742,8.5455943,-0.025225408,-0.025994759,-0.00061035156,-0.0005730107,0.0002314337,-487.9991,0.00026716854,-0.010110074,-0.04517653,-0.060727015,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.010159959,0.0031895863,-0.018444842,0.017300032,0.00029892108,0.015009707,0.0050611896,1.897417e-05,487.9991,0.010009766,1e-04,-487.9991,0.11989786,0.112726785,0.08002484,0.049186118,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938385000,1777225938385000,1777225652689000,47.397742,8.5455943,-0.025248472,-0.025970982,-0.0008239746,-0.0005730107,0.0002314337,-487.9991,0.00050540804,-0.009714886,-0.045156848,-0.06052761,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.030596422,0.039457783,-0.0052424143,0.01735657,0.0002990281,0.015064064,0.0050611896,1.9018597e-05,487.9991,0.010009766,1e-04,-487.9991,0.12030022,0.112976216,0.080323875,0.04926913,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938393000,1777225938393000,1777225652689000,47.397742,8.5455943,-0.025268286,-0.025947245,-0.0010681152,-0.0005730107,0.0002314337,-487.9991,0.0008966169,-0.009423096,-0.045023642,-0.06021587,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.049691193,0.026835622,0.009101349,0.017380094,0.00029913502,0.01508539,0.0050611896,1.9063053e-05,487.9991,0.010009766,1e-04,-487.9991,0.12070532,0.11322648,0.080624394,0.049352013,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938401000,1777225938401000,1777225652689000,47.397742,8.5455943,-0.02528509,-0.025925724,-0.0013122559,-0.0005730107,0.0002314337,-487.9991,0.0010115465,-0.009474236,-0.045184057,-0.06019893,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.015133716,-0.015735576,-0.027452594,0.017390886,0.00029924206,0.015093962,0.0050611896,1.910755e-05,487.9991,0.010009766,1e-04,-487.9991,0.12111318,0.11347758,0.080924846,0.04943477,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938409000,1777225938409000,1777225652689000,47.397742,8.5455943,-0.025301551,-0.025906933,-0.0015258789,-0.0005730107,0.0002314337,-487.9991,0.00074221386,-0.009408719,-0.045421977,-0.06026062,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.03303318,-0.0009139703,-0.036995854,0.017370826,0.00029853988,0.015071662,0.0050611896,1.914085e-05,487.9991,0.010009766,1e-04,-487.9991,0.12152139,0.113729514,0.08121694,0.0495174,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938417000,1777225938417000,1777225652689000,47.397742,8.5455943,-0.025319105,-0.025889155,-0.0017700195,-0.0005730107,0.0002314337,-487.9991,0.00064515095,-0.009074541,-0.045521878,-0.060185377,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.011525102,0.03295405,-0.019602476,0.017396279,0.0002986467,0.0150951315,0.0050611896,1.9185414e-05,487.9991,0.010009766,1e-04,-487.9991,0.121934734,0.11398228,0.081518084,0.0495999,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938425000,1777225938425000,1777225652689000,47.397742,8.5455943,-0.025359202,-0.025858775,-0.0020141602,-0.0005730107,0.0002314337,-487.9991,0.0013226947,-0.008888185,-0.045466512,-0.059955094,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.086538814,0.0132064605,-0.0011008232,0.017433481,0.00029873446,0.015130334,0.0050611896,1.8950064e-05,487.9991,0.010009766,1e-04,-487.9991,0.11970071,0.112603724,0.0798794,0.04914565,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938433000,1777225938433000,1777225652689000,47.397742,8.5455943,-0.02539513,-0.025830869,-0.0022277832,-0.0005730107,0.0002314337,-487.9991,0.0013049269,-0.008874969,-0.045369368,-0.05968506,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.0004278845,-0.008123841,0.0042854804,0.017471956,0.0002988414,0.015166678,0.0050611896,1.899447e-05,487.9991,0.010009766,1e-04,-487.9991,0.120101735,0.112852745,0.080179885,0.049228724,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938441000,1777225938441000,1777225652689000,47.397742,8.5455943,-0.02543012,-0.025805634,-0.0024719238,-0.0005730107,0.0002314337,-487.9991,0.001330501,-0.0088414075,-0.045579955,-0.059724685,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.004945407,-0.005276645,-0.034021676,0.017480526,0.00029894832,0.015173096,0.0050611896,1.9038907e-05,487.9991,0.010009766,1e-04,-487.9991,0.120505504,0.1131026,0.08048058,0.04931167,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938449000,1777225938449000,1777225652689000,47.397742,8.5455943,-0.02546427,-0.025782855,-0.0027160645,-0.0005730107,0.0002314337,-487.9991,0.0011400331,-0.008754334,-0.045901764,-0.059877377,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.02210502,0.0016988477,-0.04776986,0.017432692,0.00029905533,0.01512309,0.0050611896,1.9083389e-05,487.9991,0.010009766,1e-04,-487.9991,0.12091204,0.1133533,0.08078173,0.049394492,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938457000,1777225938457000,1777225652689000,47.397742,8.5455943,-0.025498906,-0.025761819,-0.002960205,-0.0005730107,0.0002314337,-487.9991,0.001113656,-0.008633529,-0.045817763,-0.059626013,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.0016431039,0.0061976356,0.0031073575,0.017391223,0.00029916238,0.015079429,0.0050611896,1.9127907e-05,487.9991,0.010009766,1e-04,-487.9991,0.12132133,0.11360482,0.081082925,0.049477182,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938465000,1777225938465000,1777225652689000,47.397742,8.5455943,-0.025530383,-0.025742568,-0.0031738281,-0.0005730107,0.0002314337,-487.9991,0.0014156685,-0.008455688,-0.045682285,-0.059324887,-2.551949e-05,-1.4980818e-05,4.813075e-06,0.03936035,0.013598478,0.009688548,0.01732098,0.00029926948,0.015006976,0.0050611896,1.9172465e-05,487.9991,0.010009766,1e-04,-487.9991,0.121733375,0.11385719,0.081383735,0.049559746,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
1777225938473000,1777225938473000,1777225652689000,47.397742,8.5455943,-0.025560867,-0.025723848,-0.0034179688,-0.0005730107,0.0002314337,-487.9991,0.0013724397,-0.008182401,-0.04557616,-0.05905384,-2.551949e-05,-1.4980818e-05,4.813075e-06,-0.0036860153,0.025742587,0.006126705,0.017321,0.0002992275,0.015004763,0.0050611896,1.921487e-05,487.9991,0.010009766,1e-04,-487.9991,0.12214777,0.11405029,0.08168228,0.049631525,inf,inf,inf,inf,inf,1,1,1,1,3,2,2,1,2,1,1,1,0,2,0,0
