timestamp,timestamp_sample,time_last_fuse,device_id,observation,observation_variance,innovation,innovation_filtered,innovation_variance,test_ratio,test_ratio_filtered,estimator_instance,innovation_rejected,fused
1777225966449000,1777225966297000,1777225966297000,0,-491.32144,12.354217,0.017944336,-0.00283716,12.367237,1.0414587e-06,-3.5181375e-07,0,0,1
1777225966505000,1777225966349000,1777225966353000,0,-491.2321,12.354285,-0.0,-0.0056114765,12.36727,3.3717672e-06,-6.3630216e-07,0,0,1
1777225966553000,1777225966401000,1777225966401000,0,-491.23706,12.354217,0.0063171387,-0.0044877664,12.367237,1.2907083e-07,-5.642018e-07,0,0,1
1777225966609000,1777225966453000,1777225966457000,0,-491.21353,12.354285,0.021911621,-0.0020008674,12.36727,1.5528702e-06,-3.6476746e-07,0,0,1
1777225966657000,1777225966505000,1777225966505000,0,-491.16638,12.354217,0.0082092285,-0.0010390467,12.367237,2.1796762e-07,-3.0987212e-07,0,0,1
1777225966713000,1777225966557000,1777225966561000,0,-491.08182,12.354285,-0.0,-0.004465725,12.36727,4.527591e-06,-7.071935e-07,0,0,1
1777225966761000,1777225966609000,1777225966609000,0,-491.1197,12.354217,0.03390503,-0.0008510882,12.367237,3.7180528e-06,-2.9032245e-07,0,0,1
1777225966817000,1777225966661000,1777225966665000,0,-491.05368,12.354285,0.007171631,-9.5324765e-05,12.36727,1.663497e-07,-2.473026e-07,0,0,1
1777225966865000,1777225966713000,1777225966713000,0,-491.00195,12.354217,-0.0,-0.0011011651,12.367237,3.7535037e-07,-2.5936507e-07,0,0,1
1777225966921000,1777225966765000,1777225966769000,0,-491.01614,12.354285,0.04260254,0.0030158511,12.36727,5.8702567e-06,3.1806312e-07,0,0,1
1777225966969000,1777225966817000,1777225966817000,0,-490.93597,12.354217,-0.0,0.0023493948,12.367237,5.3283248e-08,2.830812e-07,0,0,1
1777225967025000,1777225966869000,1777225966873000,0,-490.9172,12.354285,0.016082764,0.003643118,12.36727,8.3658e-07,3.3522238e-07,0,0,1
1777225967073000,1777225966921000,1777225966921000,0,-490.91708,12.354217,0.049316406,0.0079456745,12.367237,7.866293e-06,1.0446712e-06,0,0,1
1777225967129000,1777225966973000,1777225966977000,0,-490.82745,12.354285,-0.0,0.0070534265,12.36727,7.530542e-09,9.455507e-07,0,0,1
1777225967177000,1777225967025000,1777225967025000,0,-490.75702,12.354217,-0.0,0.0027637943,12.367237,4.7898025e-06,4.052638e-07,0,0,1
1777225967233000,1777225967077000,1777225967081000,0,-490.75735,12.354285,0.0005187988,0.002552309,12.36727,8.705307e-10,3.6716878e-07,0,0,1
1777225967281000,1777225967129000,1777225967129000,0,-490.7527,12.354217,0.029174805,0.0050602257,12.367237,2.752981e-06,5.919192e-07,0,0,1
1777225967337000,1777225967181000,1777225967185000,0,-490.72894,12.354285,0.04437256,0.008763562,12.36727,6.3681764e-06,1.1360594e-06,0,0,1
1777225967385000,1777225967233000,1777225967233000,0,-490.68164,12.354217,0.030334473,0.010795604,12.367237,2.9761868e-06,1.3094048e-06,0,0,1
1777225967441000,1777225967285000,1777225967289000,0,-490.62033,12.354285,0.007751465,0.010508837,12.36727,1.943362e-07,1.2043621e-06,0,0,1
1777225967489000,1777225967337000,1777225967337000,0,-490.61557,12.354217,0.036132812,0.01292269,12.367237,4.2227057e-06,1.4886989e-06,0,0,1
1777225967545000,1777225967389000,1777225967393000,0,-490.5777,12.354285,0.03668213,0.015160899,12.36727,4.352063e-06,1.7584362e-06,0,0,1
1777225967593000,1777225967441000,1777225967441000,0,-490.4976,12.354217,-0.0,0.0127466265,12.367237,3.5438526e-07,1.5594022e-06,0,0,1
1777225967649000,1777225967493000,1777225967497000,0,-490.51645,12.354285,0.046875,0.01596162,12.36727,7.1067116e-06,2.0819748e-06,0,0,1
1777225967697000,1777225967545000,1777225967545000,0,-490.43625,12.354217,-0.0,0.0144206155,12.367237,5.09066e-10,1.8857987e-06,0,0,1
1777225967753000,1777225967597000,1777225967601000,0,-490.43155,12.354285,0.033721924,0.016238855,12.36727,3.6779923e-06,2.0546286e-06,0,0,1
1777225967801000,1777225967649000,1777225967649000,0,-490.42657,12.354217,0.06188965,0.020539293,12.367237,1.2388631e-05,3.0281217e-06,0,0,1
1777225967857000,1777225967701000,1777225967705000,0,-490.35095,12.354285,0.02468872,0.02093018,12.36727,1.971439e-06,2.928579e-06,0,0,1
1777225967905000,1777225967753000,1777225967753000,0,-490.33194,12.354217,0.03845215,0.0225808,12.367237,4.7822086e-06,3.1031964e-06,0,0,1
1777225967961000,1777225967805000,1777225967809000,0,-490.30814,12.354285,0.052978516,0.025444353,12.36727,9.077907e-06,3.6660315e-06,0,0,1
1777225968009000,1777225967857000,1777225967857000,0,-490.2701,12.354217,0.047821045,0.027552303,12.367237,7.3964857e-06,4.017451e-06,0,0,1
1777225968065000,1777225967909000,1777225967913000,0,-490.21808,12.354285,0.034423828,0.02819962,12.36727,3.8326966e-06,4.0000464e-06,0,0,1
1777225968113000,1777225967961000,1777225967961000,0,-490.18024,12.354217,0.02999878,0.028369106,12.367237,2.91068e-06,3.897425e-06,0,0,1
1777225968169000,1777225968013000,1777225968017000,0,-490.12363,12.354285,0.012329102,0.026858091,12.36727,4.91642e-07,3.5765902e-06,0,0,1
1777225968217000,1777225968065000,1777225968065000,0,-490.0719,12.354217,-0.0,0.02372139,12.367237,1.3410727e-07,3.2270318e-06,0,0,1
1777225968273000,1777225968117000,1777225968121000,0,-490.06256,12.354285,0.022521973,0.023608401,12.36727,1.640586e-06,3.077584e-06,0,0,1
1777225968321000,1777225968169000,1777225968169000,0,-490.0248,12.354217,0.017669678,0.023048956,12.367237,1.0098213e-06,2.882795e-06,0,0,1
1777225968377000,1777225968221000,1777225968225000,0,-489.94485,12.354285,-0.0,0.018652547,12.36727,1.804547e-06,2.4412336e-06,0,0,1
1777225968425000,1777225968273000,1777225968273000,0,-489.8887,12.354217,-0.0,0.012534284,12.367237,6.9320004e-06,1.5582477e-06,0,0,1
1777225968481000,1777225968325000,1777225968329000,0,-489.91727,12.354285,0.021759033,0.0134032825,12.36727,1.5313178e-06,1.5557108e-06,0,0,1
1777225968529000,1777225968377000,1777225968377000,0,-489.83258,12.354217,-0.0,0.009372178,12.367237,2.793444e-06,1.1460078e-06,0,0,1
1777225968585000,1777225968429000,1777225968433000,0,-489.80466,12.354285,-0.0,0.006784509,12.36727,1.0592431e-06,9.3826674e-07,0,0,1
1777225968633000,1777225968481000,1777225968481000,0,-489.7766,12.354217,-0.0,0.004955203,12.367237,5.162833e-07,8.012439e-07,0,0,1
1777225968689000,1777225968533000,1777225968537000,0,-489.7345,12.354285,-0.0,0.0030021137,12.36727,8.0513246e-07,6.499186e-07,0,0,1
1777225968737000,1777225968585000,1777225968585000,0,-489.72992,12.354217,0.013092041,0.003952614,12.367237,5.543729e-07,6.409179e-07,0,0,1
1777225968793000,1777225968637000,1777225968641000,0,-489.69223,12.354285,0.01461792,0.004957317,12.36727,6.911261e-07,6.456477e-07,0,0,1
1777225968841000,1777225968689000,1777225968689000,0,-489.6029,12.354217,-0.0,0.0006294069,12.367237,5.4329967e-06,7.302174e-08,0,0,1
1777225968897000,1777225968741000,1777225968745000,0,-489.64554,12.354285,0.041046143,0.0044367807,12.36727,5.449176e-06,5.794711e-07,0,0,1
1777225968945000,1777225968793000,1777225968793000,0,-489.6123,12.354217,0.041412354,0.007919988,12.367237,5.546859e-06,1.0474134e-06,0,0,1
1777225969001000,1777225968845000,1777225968849000,0,-489.55563,12.354285,0.023895264,0.009424905,12.36727,1.8467572e-06,1.1227139e-06,0,0,1
1777225969049000,1777225968897000,1777225968897000,0,-489.4944,12.354217,-0.0,0.008169072,12.367237,4.9352295e-08,1.0123018e-06,0,0,1
1777225969105000,1777225968949000,1777225968953000,0,-489.47092,12.354285,0.011688232,0.008500587,12.36727,4.418591e-07,9.585644e-07,0,0,1
1777225969153000,1777225969001000,1777225969001000,0,-489.4333,12.354217,0.007537842,0.008409894,12.367237,1.8377284e-07,8.855768e-07,0,0,1
1777225969209000,1777225969053000,1777225969057000,0,-489.3722,12.354285,-0.0,0.0062406072,12.36727,6.911261e-07,7.370468e-07,0,0,1
1777225969257000,1777225969105000,1777225969105000,0,-489.3676,12.354217,0.014221191,0.0069924016,12.367237,6.5412274e-07,7.2923507e-07,0,0,1
1777225969313000,1777225969157000,1777225969161000,0,-489.3628,12.354285,0.048461914,0.0108989505,12.36727,7.59604e-06,1.376108e-06,0,0,1
1777225969361000,1777225969209000,1777225969209000,0,-489.32953,12.354217,0.048461914,0.014437491,12.367237,7.5960606e-06,1.9620456e-06,0,0,1
1777225969417000,1777225969261000,1777225969265000,0,-489.2352,12.354285,-0.0,0.012427723,12.36727,1.53852e-07,1.7627219e-06,0,0,1
1777225969465000,1777225969313000,1777225969313000,0,-489.17422,12.354217,-0.0,0.008002671,12.367237,3.8599374e-06,1.2330511e-06,0,0,1
1777225969521000,1777225969365000,1777225969369000,0,-489.15576,12.354285,-0.0,0.005923493,12.36727,6.401594e-07,1.0565892e-06,0,0,1
1777225969569000,1777225969417000,1777225969417000,0,-489.12772,12.354217,-0.0,0.0045346525,12.367237,2.5158405e-07,9.3335547e-07,0,0,1
1777225969625000,1777225969469000,1777225969473000,0,-489.10898,12.354285,0.011260986,0.0051682927,12.36727,4.101465e-07,8.840677e-07,0,0,1
1777225969673000,1777225969521000,1777225969521000,0,-489.07602,12.354217,0.011383057,0.0057537416,12.367237,4.1908785e-07,8.402652e-07,0,0,1
1777225969729000,1777225969573000,1777225969577000,0,-489.0337,12.354285,0.007385254,0.005907435,12.36727,1.7640748e-07,7.777279e-07,0,0,1
1777225969777000,1777225969625000,1777225969625000,0,-488.9679,12.354217,-0.0,0.0029389428,12.367237,2.1203684e-06,5.0471886e-07,0,0,1
1777225969833000,1777225969677000,1777225969681000,0,-488.92584,12.354285,-0.0,-8.9140376e-05,12.36727,2.758736e-06,1.9729194e-07,0,0,1
1777225969881000,1777225969729000,1777225969729000,0,-488.88385,12.354217,-0.0,-0.0036857983,12.367237,4.736772e-06,-2.6751124e-07,0,0,1
1777225969937000,1777225969781000,1777225969785000,0,-488.8654,12.354285,-0.0,-0.005049118,12.36727,1.0664002e-06,-3.4276889e-07,0,0,1
1777225969985000,1777225969833000,1777225969833000,0,-488.8186,12.354217,-0.0,-0.0075805634,12.367237,3.2957237e-06,-6.209458e-07,0,0,1
1777225970041000,1777225969885000,1777225969889000,0,-488.87988,12.354285,0.06796265,-0.0004641735,12.36727,1.4939178e-05,8.4486317e-07,0,0,1
1777225970089000,1777225969937000,1777225969937000,0,-488.86993,12.354217,0.091033936,0.008155214,12.367237,2.680365e-05,3.2902562e-06,0,0,1
1777225970145000,1777225969989000,1777225969993000,0,-488.77054,12.354285,0.029937744,0.010207191,12.36727,2.8988402e-06,3.2533837e-06,0,0,1
1777225970193000,1777225970041000,1777225970041000,0,-488.76562,12.354217,0.05783081,0.014693474,12.367237,1.0816975e-05,3.965896e-06,0,0,1
1777225970249000,1777225970093000,1777225970097000,0,-488.62897,12.354285,-0.0,0.0094771385,12.36727,5.3523754e-06,3.0880879e-06,0,0,1
1777225970297000,1777225970145000,1777225970145000,0,-488.6152,12.354217,-0.0,0.0065690987,12.367237,1.4802104e-06,2.6577409e-06,0,0,1
1777225970353000,1777225970197000,1777225970201000,0,-488.58722,12.354285,-0.0,0.004903827,12.36727,3.991067e-07,2.369777e-06,0,0,1
1777225970401000,1777225970249000,1777225970249000,0,-488.56384,12.354217,-0.0,0.004318254,12.367237,5.5696043e-09,2.1460123e-06,0,0,1
1777225970457000,1777225970301000,1777225970305000,0,-488.48877,12.354285,-0.0,0.00041277637,12.36727,4.4613616e-06,1.5235785e-06,0,0,1
1777225970505000,1777225970353000,1777225970353000,0,-488.49374,12.354217,0.0013427734,0.0005003848,12.367237,5.8316676e-09,1.3806023e-06,0,0,1
1777225970561000,1777225970405000,1777225970409000,0,-488.46558,12.354285,0.012390137,0.001620434,12.36727,4.965218e-07,1.2973193e-06,0,0,1
1777225970609000,1777225970457000,1777225970457000,0,-488.41382,12.354217,-0.0,0.00092156394,12.367237,1.08741325e-07,1.1648642e-06,0,0,1
1777225970665000,1777225970509000,1777225970513000,0,-488.41858,12.354285,0.038085938,0.004422556,12.36727,4.69154e-06,1.4970874e-06,0,0,1
1777225970713000,1777225970561000,1777225970561000,0,-488.37598,12.354217,0.028961182,0.006734166,12.367237,2.7128128e-06,1.6116122e-06,0,0,1
1777225970769000,1777225970613000,1777225970617000,0,-488.29123,12.354285,-0.0,0.004507124,12.36727,9.244976e-07,1.3727033e-06,0,0,1
1777225970817000,1777225970665000,1777225970665000,0,-488.2726,12.354217,-0.0,0.0038496773,12.367237,1.9763208e-08,1.2415289e-06,0,0,1
1777225970873000,1777225970717000,1777225970721000,0,-488.24448,12.354285,0.008148193,0.00425461,12.36727,2.1473794e-07,1.1448022e-06,0,0,1
1777225970921000,1777225970769000,1777225970769000,0,-488.17395,12.354217,-0.0,0.0011083367,12.367237,2.7472245e-06,7.78162e-07,0,0,1
1777225970977000,1777225970821000,1777225970825000,0,-488.14133,12.354285,-0.0,-0.0011407058,12.36727,1.676347e-06,5.469401e-07,0,0,1
1777225971025000,1777225970873000,1777225970873000,0,-488.15094,12.354217,0.02029419,0.0008785238,12.367237,1.3320812e-06,6.2090265e-07,0,0,1
1777225971081000,1777225970925000,1777225970929000,0,-488.13196,12.354285,0.040039062,0.0045675603,12.36727,5.1850616e-06,1.0508597e-06,0,0,1
1777225971129000,1777225970977000,1777225970977000,0,-488.09875,12.354217,0.039978027,0.007903329,12.367237,5.1692796e-06,1.4388269e-06,0,0,1
1777225971185000,1777225971029000,1777225971033000,0,-488.06555,12.354285,0.03326416,0.010292393,12.36727,3.578815e-06,1.64042e-06,0,0,1
1777225971233000,1777225971081000,1777225971081000,0,-488.0465,12.354217,0.046936035,0.013744331,12.367237,7.12525e-06,2.1571068e-06,0,0,1
1777225971289000,1777225971133000,1777225971137000,0,-488.10245,12.354285,0.11651611,0.023425732,12.36727,4.3909462e-05,6.0903e-06,0,0,1
1777225971337000,1777225971185000,1777225971185000,0,-488.09677,12.354217,0.1416626,0.03456399,12.367237,6.490792e-05,1.1631091e-05,0,0,1
1777225971393000,1777225971237000,1777225971241000,0,-488.11438,12.354285,0.17178345,0.04749046,12.36727,9.5444026e-05,1.9526513e-05,0,0,1
1777225971441000,1777225971289000,1777225971289000,0,-488.04718,12.354217,0.13394165,0.055634413,12.367237,5.8025456e-05,2.3153225e-05,0,0,1
1777225971497000,1777225971341000,1777225971345000,0,-488.05545,12.354285,0.1532898,0.064833835,12.36727,7.599983e-05,2.813153e-05,0,0,1
1777225971545000,1777225971393000,1777225971393000,0,-488.12927,12.354217,0.25473022,0.08272263,12.367237,0.00020986897,4.5251727e-05,0,0,1
1777225971601000,1777225971445000,1777225971449000,0,-488.07077,12.354285,0.20593262,0.094329365,12.36727,0.00013716282,5.391002e-05,0,0,1
1777225971649000,1777225971497000,1777225971497000,0,-488.10193,12.354217,0.26293945,0.11021292,12.367237,0.0002236139,6.989662e-05,0,0,1
1777225971705000,1777225971549000,1777225971553000,0,-488.0856,12.354285,0.25479126,0.12383262,12.36727,0.000209969,8.309184e-05,0,0,1
1777225971753000,1777225971601000,1777225971601000,0,-488.0741,12.354217,0.26748657,0.13736524,12.367237,0.00023141486,9.70643e-05,0,0,1
1777225971809000,1777225971653000,1777225971657000,0,-488.02957,12.354285,0.23040771,0.14613011,12.36727,0.0001717039,0.00010409557,0,0,1
1777225971857000,1777225971705000,1777225971705000,0,-488.0652,12.354217,0.28875732,0.15956602,12.367237,0.00026968282,0.00011969437,0,0,1
1777225971913000,1777225971757000,1777225971761000,0,-488.0768,12.354285,0.3067932,0.17343524,12.36727,0.00030442313,0.00013709636,0,0,1
1777225971961000,1777225971809000,1777225971809000,0,-488.06488,12.354217,0.31607056,0.1868719,12.367237,0.0003231137,0.00015461973,0,0,1
1777225972017000,1777225971861000,1777225971865000,0,-488.0387,12.354285,0.29525757,0.19708215,12.36727,0.00028196044,0.0001666156,0,0,1
1777225972065000,1777225971913000,1777225971913000,0,-488.01746,12.354217,0.2937622,0.20618969,12.367237,0.0002791124,0.00017721312,0,0,1
1777225972121000,1777225971965000,1777225971969000,0,-488.03375,12.354285,0.3147583,0.21641716,12.36727,0.0003204354,0.00019070508,0,0,1
1777225972169000,1777225972017000,1777225972017000,0,-488.06866,12.354217,0.36828613,0.23072366,12.367237,0.0004386903,0.000214066,0,0,1
1777225972225000,1777225972069000,1777225972073000,0,-488.04208,12.354285,0.34539795,0.24152632,12.36727,0.0003858563,0.00023024915,0,0,1
1777225972273000,1777225972121000,1777225972121000,0,-488.06262,12.354217,0.3829651,0.25485027,12.367237,0.0004743574,0.00025324486,0,0,1
1777225972329000,1777225972173000,1777225972177000,0,-488.06882,12.354285,0.39187622,0.26775852,12.36727,0.0004966883,0.00027617795,0,0,1
1777225972377000,1777225972225000,1777225972225000,0,-488.03732,12.354217,0.375885,0.27794436,12.367237,0.00045698014,0.00029321003,0,0,1
1777225972433000,1777225972277000,1777225972281000,0,-487.9919,12.354285,0.33218384,0.28305387,12.36727,0.0003568972,0.00029920955,0,0,1
1777225972481000,1777225972329000,1777225972329000,0,-488.0783,12.354217,0.43276978,0.29715756,12.367237,0.0006057608,0.00032808757,0,0,1
1777225972537000,1777225972381000,1777225972385000,0,-488.04648,12.354285,0.40176392,0.30701178,12.36727,0.0005220691,0.0003463612,0,0,1
1777225972585000,1777225972433000,1777225972433000,0,-488.0384,12.354217,0.40667725,0.31640056,12.367237,0.00053491775,0.00036412376,0,0,1
1777225972641000,1777225972485000,1777225972489000,0,-488.0303,12.354285,0.3987732,0.3241603,12.36727,0.0005143255,0.0003782732,0,0,1
1777225972689000,1777225972537000,1777225972537000,0,-488.04102,12.354217,0.42126465,0.33330783,12.367237,0.00057398074,0.00039670942,0,0,1
1777225972745000,1777225972589000,1777225972593000,0,-488.0187,12.354285,0.39865112,0.33946335,12.36727,0.00051401067,0.00040775954,0,0,1
1777225972793000,1777225972641000,1777225972641000,0,-487.96835,12.354217,0.3595276,0.34135348,12.367237,0.00041807265,0.00040873105,0,0,1
1777225972849000,1777225972693000,1777225972697000,0,-488.02637,12.354285,0.4169922,0.34847885,12.36727,0.00056239567,0.00042320671,0,0,1
1777225972897000,1777225972745000,1777225972745000,0,-488.04633,12.354217,0.4468994,0.35775036,12.367237,0.00064596185,0.0004441909,0,0,1
1777225972953000,1777225972797000,1777225972801000,0,-488.0003,12.354285,0.39953613,0.3616867,12.36727,0.0005162954,0.00045098335,0,0,1
1777225973001000,1777225972849000,1777225972849000,0,-488.00165,12.354217,0.4102173,0.36625844,12.367237,0.000544271,0.0004597713,0,0,1
1777225973057000,1777225972901000,1777225972905000,0,-487.93716,12.354285,0.3439026,0.36415246,12.36727,0.00038252253,0.00045249425,0,0,1
1777225973105000,1777225972953000,1777225972953000,0,-488.05164,12.354217,0.46670532,0.37381324,12.367237,0.00070448674,0.00047623267,0,0,1
1777225973161000,1777225973005000,1777225973009000,0,-488.00073,12.354285,0.41363525,0.37756458,12.36727,0.00055337715,0.0004834999,0,0,1
1777225973209000,1777225973057000,1777225973057000,0,-488.02542,12.354217,0.44586182,0.38399836,12.367237,0.0006429658,0.0004985221,0,0,1
1777225973265000,1777225973109000,1777225973113000,0,-487.96063,12.354285,0.37854004,0.38348418,12.36727,0.00046345734,0.00049521885,0,0,1
1777225973313000,1777225973161000,1777225973161000,0,-487.96683,12.354217,0.39151,0.38424024,12.367237,0.0004957618,0.00049527,0,0,1
1777225973369000,1777225973213000,1777225973217000,0,-487.987,12.354285,0.40847778,0.3865235,12.36727,0.0005396635,0.000499452,0,0,1
1777225973417000,1777225973265000,1777225973265000,0,-487.96948,12.354217,0.39663696,0.3874762,12.367237,0.0005088311,0.00050033553,0,0,1
1777225973473000,1777225973317000,1777225973321000,0,-487.92856,12.354285,0.35214233,0.38414764,12.36727,0.00040107223,0.00049098465,0,0,1
1777225973521000,1777225973369000,1777225973369000,0,-487.95847,12.354217,0.38711548,0.38442722,12.367237,0.0004846948,0.00049039215,0,0,1
1777225973577000,1777225973421000,1777225973425000,0,-488.00214,12.354285,0.4269104,0.38842925,12.36727,0.0005894672,0.0004997253,0,0,1
1777225973625000,1777225973473000,1777225973473000,0,-487.98447,12.354217,0.41366577,0.39080662,12.367237,0.0005534603,0.00050478725,0,0,1
1777225973681000,1777225973525000,1777225973529000,0,-487.9716,12.354285,0.39657593,0.3913501,12.36727,0.0005086732,0.0005051533,0,0,1
1777225973729000,1777225973577000,1777225973577000,0,-487.98233,12.354217,0.41085815,0.39318782,12.367237,0.0005459729,0.00050899864,0,0,1
1777225973785000,1777225973629000,1777225973633000,0,-487.96008,12.354285,0.38378906,0.39230242,12.36727,0.00047639952,0.0005059277,0,0,1
1777225973833000,1777225973681000,1777225973681000,0,-487.96155,12.354217,0.38787842,0.39188567,12.367237,0.00048660717,0.0005041077,0,0,1
1777225973889000,1777225973733000,1777225973737000,0,-487.95828,12.354285,0.3796692,0.39073485,12.36727,0.00046622637,0.00050053914,0,0,1
1777225973937000,1777225973785000,1777225973785000,0,-487.941,12.354217,0.36462402,0.38827515,12.367237,0.0004300093,0.00049389503,0,0,1
1777225973993000,1777225973837000,1777225973841000,0,-487.93323,12.354285,0.3515625,0.3848167,12.36727,0.00039975252,0.00048502654,0,0,1
1777225974041000,1777225973889000,1777225973889000,0,-487.93497,12.354217,0.3548584,0.38199455,12.367237,0.0004072841,0.00047770297,0,0,1
1777225974097000,1777225973941000,1777225973945000,0,-487.91318,12.354285,0.32809448,0.376917,12.36727,0.0003481641,0.00046550002,0,0,1
1777225974145000,1777225973993000,1777225973993000,0,-487.9198,12.354217,0.3360901,0.37307099,12.367237,0.00036534123,0.00045606476,0,0,1
1777225974201000,1777225974045000,1777225974049000,0,-487.9311,12.354285,0.3420105,0.370145,12.36727,0.00037832497,0.00044874146,0,0,1
1777225974249000,1777225974097000,1777225974097000,0,-487.94226,12.354217,0.35412598,0.36863595,12.367237,0.0004056046,0.00044467783,0,0,1
1777225974305000,1777225974149000,1777225974153000,0,-487.93927,12.354285,0.34603882,0.36650723,12.36727,0.00038728953,0.00043927168,0,0,1
1777225974353000,1777225974201000,1777225974201000,0,-487.97864,12.354217,0.38619995,0.36836234,12.367237,0.0004824049,0.00044333495,0,0,1
1777225974409000,1777225974253000,1777225974257000,0,-487.89084,12.354285,0.29318237,0.36128017,12.36727,0.0002780109,0.00042776094,0,0,1
1777225974457000,1777225974305000,1777225974305000,0,-487.91187,12.354217,0.31433105,0.35685742,12.367237,0.00031956696,0.00041756875,0,0,1
1777225974513000,1777225974357000,1777225974361000,0,-487.84348,12.354285,0.24041748,0.34588844,12.36727,0.00018694688,0.0003958435,0,0,1
1777225974561000,1777225974409000,1777225974409000,0,-487.91656,12.354217,0.31344604,0.34283227,12.367237,0.00031777,0.00038848876,0,0,1
1777225974617000,1777225974461000,1777225974465000,0,-487.9233,12.354285,0.31466675,0.340179,12.36727,0.00032024903,0.0003820604,0,0,1
1777225974665000,1777225974513000,1777225974513000,0,-487.8972,12.354217,0.2878723,0.33525157,12.367237,0.00026803228,0.0003713186,0,0,1
1777225974721000,1777225974565000,1777225974569000,0,-487.91354,12.354285,0.29867554,0.331806,12.36727,0.00028852632,0.00036351933,0,0,1
1777225974769000,1777225974617000,1777225974617000,0,-487.9063,12.354217,0.29055786,0.32792032,12.367237,0.0002730565,0.00035499746,0,0,1
1777225974825000,1777225974669000,1777225974673000,0,-487.93204,12.354285,0.31069946,0.32629806,12.36727,0.0003122246,0.00035096813,0,0,1
1777225974873000,1777225974721000,1777225974721000,0,-487.88718,12.354217,0.26431274,0.32045886,12.367237,0.0002259558,0.0003391916,0,0,1
1777225974929000,1777225974773000,1777225974777000,0,-487.92252,12.354285,0.29370117,0.3179382,12.36727,0.0002789957,0.000333521,0,0,1
1777225974977000,1777225974825000,1777225974825000,0,-487.87778,12.354217,0.24682617,0.31123924,12.367237,0.00019704695,0.00032066475,0,0,1
1777225975033000,1777225974877000,1777225974881000,0,-487.90857,12.354285,0.27157593,0.30750284,12.36727,0.00023854409,0.00031292875,0,0,1
1777225975081000,1777225974929000,1777225974929000,0,-487.84055,12.354217,0.2015686,0.29752353,12.367237,0.0001314114,0.0002958293,0,0,1
1777225975137000,1777225974981000,1777225974985000,0,-487.89987,12.354285,0.25497437,0.29351526,12.36727,0.0002102709,0.00028776945,0,0,1
1777225975185000,1777225975033000,1777225975033000,0,-487.87427,12.354217,0.22720337,0.2872685,12.367237,0.00016696169,0.000276389,0,0,1
1777225975241000,1777225975085000,1777225975089000,0,-487.87704,12.354285,0.22424316,0.28133133,12.36727,0.00016263894,0.0002656734,0,0,1
1777225975289000,1777225975137000,1777225975137000,0,-487.87515,12.354217,0.22000122,0.27555385,12.367237,0.00015654437,0.00025539316,0,0,1
1777225975345000,1777225975189000,1777225975193000,0,-487.90616,12.354285,0.24545288,0.27271825,12.36727,0.00019485987,0.00024969075,0,0,1
1777225975393000,1777225975241000,1777225975241000,0,-487.90878,12.354217,0.24557495,0.27016127,12.367237,0.00019505425,0.00024454383,0,0,1
1777225975449000,1777225975293000,1777225975297000,0,-487.8269,12.354285,0.15814209,0.25960875,12.36727,8.088744e-05,0.00022912692,0,0,1
1777225975497000,1777225975345000,1777225975345000,0,-487.83026,12.354217,0.15911865,0.25014228,12.367237,8.188974e-05,0.00021525675,0,0,1
1777225975553000,1777225975397000,1777225975401000,0,-487.9369,12.354285,0.2602539,0.25109482,12.36727,0.00021906885,0.00021561586,0,0,1
1777225975601000,1777225975449000,1777225975449000,0,-487.87366,12.354217,0.19412231,0.24572784,12.367237,0.00012188162,0.00020678581,0,0,1
1777225975657000,1777225975501000,1777225975505000,0,-487.87674,12.354285,0.19195557,0.24066234,12.36727,0.00011917565,0.00019853268,0,0,1
1777225975705000,1777225975553000,1777225975553000,0,-487.8188,12.354217,0.13085938,0.23031858,12.367237,5.5385615e-05,0.00018504781,0,0,1
1777225975761000,1777225975605000,1777225975609000,0,-487.8693,12.354285,0.17553711,0.225158,12.36727,9.966072e-05,0.0001770041,0,0,1
1777225975809000,1777225975657000,1777225975657000,0,-487.85846,12.354217,0.1612854,0.21914102,12.367237,8.4135136e-05,0.00016825557,0,0,1
1777225975865000,1777225975709000,1777225975713000,0,-487.8383,12.354285,0.13586426,0.21129611,12.36727,5.9703056e-05,0.00015802961,0,0,1
1777225975913000,1777225975761000,1777225975761000,0,-487.8137,12.354217,0.10824585,0.20158848,12.367237,3.7897433e-05,0.0001467128,0,0,1
1777225975969000,1777225975813000,1777225975817000,0,-487.82687,12.354285,0.116241455,0.19354855,12.36727,4.3702694e-05,0.00013700894,0,0,1
1777225976017000,1777225975865000,1777225975865000,0,-487.88693,12.354217,0.17272949,0.19158733,12.367237,9.6498436e-05,0.00013319273,0,0,1
1777225976073000,1777225975917000,1777225975921000,0,-487.90424,12.354285,0.18469238,0.1909378,12.36727,0.00011032758,0.00013103877,0,0,1
1777225976121000,1777225975969000,1777225975969000,0,-487.8651,12.354217,0.1416626,0.18629594,12.367237,6.490792e-05,0.00012480906,0,0,1
1777225976177000,1777225976021000,1777225976025000,0,-487.85455,12.354285,0.1253357,0.1805533,12.36727,5.0808416e-05,0.00011783798,0,0,1
1777225976225000,1777225976073000,1777225976073000,0,-487.8394,12.354217,0.1060791,0.17353761,12.367237,3.639544e-05,0.000110165856,0,0,1
1777225976281000,1777225976125000,1777225976129000,0,-487.90424,12.354285,0.16571045,0.17280027,12.36727,8.8814915e-05,0.000108154534,0,0,1
