timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777318664695000,0,0.8781283,-0.019517353,0.021399906,0.47754776,0.0,0.0,0.0,0.0,0
1777318664711000,0,0.8784307,-0.019702222,0.021906463,0.47696057,0.0,0.0,0.0,0.0,0
1777318664719000,0,0.8785703,-0.019801138,0.022166912,0.47668728,0.0,0.0,0.0,0.0,0
1777318664727000,0,0.8787012,-0.019920325,0.022463704,0.4764271,0.0,0.0,0.0,0.0,0
1777318664735000,0,0.87882453,-0.020051198,0.02276883,0.4761795,0.0,0.0,0.0,0.0,0
1777318664751000,0,0.8790522,-0.020253,0.023287436,0.47572547,0.0,0.0,0.0,0.0,0
1777318664759000,0,0.87915695,-0.020311115,0.023484789,0.47551972,0.0,0.0,0.0,0.0,0
1777318664767000,0,0.87925357,-0.02037876,0.023711855,0.4753268,0.0,0.0,0.0,0.0,0
1777318664775000,0,0.87934273,-0.02045807,0.02395508,0.47514632,0.0,0.0,0.0,0.0,0
1777318664791000,0,0.87950116,-0.020621998,0.024439637,0.47482118,0.0,0.0,0.0,0.0,0
1777318664799000,0,0.8795728,-0.020650428,0.02463671,0.474677,0.0,0.0,0.0,0.0,0
1777318664807000,0,0.87963873,-0.020662867,0.024842478,0.4745436,0.0,0.0,0.0,0.0,0
1777318664815000,0,0.879699,-0.020664573,0.025032377,0.47442174,0.0,0.0,0.0,0.0,0
1777318664831000,0,0.87980187,-0.020687224,0.025352923,0.47421294,0.0,0.0,0.0,0.0,0
1777318664839000,0,0.8798445,-0.020720232,0.025478503,0.47412574,0.0,0.0,0.0,0.0,0
1777318664847000,0,0.8798801,-0.020782722,0.025653442,0.47404748,0.0,0.0,0.0,0.0,0
1777318664855000,0,0.8799103,-0.02082054,0.025851771,0.47397894,0.0,0.0,0.0,0.0,0
1777318664871000,0,0.8799575,-0.02081925,0.026144084,0.4738753,0.0,0.0,0.0,0.0,0
1777318664879000,0,0.8799756,-0.020775955,0.026215483,0.47383964,0.0,0.0,0.0,0.0,0
1777318664887000,0,0.8799881,-0.020737672,0.026318084,0.4738125,0.0,0.0,0.0,0.0,0
1777318664895000,0,0.8799952,-0.020712959,0.026453368,0.47379282,0.0,0.0,0.0,0.0,0
1777318664911000,0,0.8799948,-0.020724043,0.026728028,0.4737776,0.0,0.0,0.0,0.0,0
1777318664919000,0,0.8799887,-0.02070906,0.026832644,0.47378373,0.0,0.0,0.0,0.0,0
1777318664927000,0,0.8799788,-0.020672487,0.026956107,0.47379676,0.0,0.0,0.0,0.0,0
1777318664935000,0,0.879966,-0.020612901,0.027062155,0.47381702,0.0,0.0,0.0,0.0,0
1777318664951000,0,0.87993,-0.020498456,0.027247012,0.4738782,0.0,0.0,0.0,0.0,0
1777318664959000,0,0.8799056,-0.020470668,0.02733715,0.47391963,0.0,0.0,0.0,0.0,0
1777318664967000,0,0.8798771,-0.020443613,0.027420256,0.4739689,0.0,0.0,0.0,0.0,0
1777318664975000,0,0.87984604,-0.020378035,0.027479568,0.4740259,0.0,0.0,0.0,0.0,0
1777318664991000,0,0.87977666,-0.020177942,0.027520576,0.47416088,0.0,0.0,0.0,0.0,0
1777318664999000,0,0.8797361,-0.02010107,0.027541224,0.47423807,0.0,0.0,0.0,0.0,0
1777318665007000,0,0.87969154,-0.020048851,0.027596373,0.47431985,0.0,0.0,0.0,0.0,0
1777318665015000,0,0.8796453,-0.019987855,0.027629968,0.4744062,0.0,0.0,0.0,0.0,0
1777318665031000,0,0.87954736,-0.019863872,0.027633652,0.4745927,0.0,0.0,0.0,0.0,0
1777318665039000,0,0.8794954,-0.01978938,0.027618542,0.47469303,0.0,0.0,0.0,0.0,0
1777318665047000,0,0.8794412,-0.019700715,0.027616922,0.47479716,0.0,0.0,0.0,0.0,0
1777318665055000,0,0.8793852,-0.01958041,0.027603492,0.47490668,0.0,0.0,0.0,0.0,0
1777318665071000,0,0.8792663,-0.019314298,0.02754546,0.475141,0.0,0.0,0.0,0.0,0
1777318665079000,0,0.8792029,-0.019207548,0.027511375,0.47526464,0.0,0.0,0.0,0.0,0
1777318665087000,0,0.8791361,-0.019130876,0.027511265,0.47539133,0.0,0.0,0.0,0.0,0
1777318665095000,0,0.879068,-0.019044962,0.027495986,0.47552148,0.0,0.0,0.0,0.0,0
1777318665111000,0,0.87892884,-0.018812245,0.027378207,0.47579467,0.0,0.0,0.0,0.0,0
1777318665119000,0,0.8788587,-0.018660566,0.027277492,0.47593606,0.0,0.0,0.0,0.0,0
1777318665127000,0,0.8787859,-0.01852666,0.027205868,0.47607976,0.0,0.0,0.0,0.0,0
1777318665135000,0,0.8787112,-0.018394813,0.027129384,0.47622707,0.0,0.0,0.0,0.0,0
1777318665151000,0,0.87855864,-0.018079171,0.026970888,0.4765296,0.0,0.0,0.0,0.0,0
1777318665159000,0,0.8784811,-0.017914452,0.026894774,0.47668302,0.0,0.0,0.0,0.0,0
1777318665167000,0,0.8784017,-0.01778349,0.026844455,0.47683707,0.0,0.0,0.0,0.0,0
1777318665175000,0,0.87832135,-0.017666575,0.026785877,0.47699267,0.0,0.0,0.0,0.0,0
1777318665191000,0,0.8781605,-0.017401101,0.02655608,0.47731143,0.0,0.0,0.0,0.0,0
1777318665199000,0,0.87808007,-0.01724111,0.026387213,0.47747442,0.0,0.0,0.0,0.0,0
1777318665207000,0,0.8779982,-0.017075634,0.02625489,0.4776382,0.0,0.0,0.0,0.0,0
1777318665215000,0,0.87791586,-0.016893001,0.026136994,0.47780254,0.0,0.0,0.0,0.0,0
1777318665231000,0,0.87774783,-0.016577544,0.02596143,0.4781317,0.0,0.0,0.0,0.0,0
1777318665239000,0,0.8776635,-0.016406424,0.025831513,0.47829944,0.0,0.0,0.0,0.0,0
1777318665247000,0,0.87757975,-0.016211117,0.02565021,0.47846943,0.0,0.0,0.0,0.0,0
1777318665255000,0,0.87749654,-0.016001236,0.025435563,0.47864056,0.0,0.0,0.0,0.0,0
1777318665271000,0,0.8773278,-0.015602757,0.025054064,0.47898304,0.0,0.0,0.0,0.0,0
1777318665279000,0,0.87724125,-0.0154361585,0.024934731,0.4791532,0.0,0.0,0.0,0.0,0
1777318665287000,0,0.8771532,-0.015293064,0.024856057,0.47932294,0.0,0.0,0.0,0.0,0
1777318665295000,0,0.87706625,-0.015128164,0.02472956,0.4794939,0.0,0.0,0.0,0.0,0
1777318665311000,0,0.87689584,-0.014722844,0.02428512,0.47984076,0.0,0.0,0.0,0.0,0
1777318665319000,0,0.87681,-0.0145193,0.024065489,0.48001483,0.0,0.0,0.0,0.0,0
1777318665327000,0,0.8767219,-0.014346541,0.023930572,0.48018762,0.0,0.0,0.0,0.0,0
1777318665335000,0,0.8766331,-0.014184735,0.023816964,0.48036027,0.0,0.0,0.0,0.0,0
1777318665351000,0,0.87645906,-0.013810562,0.023446538,0.48070678,0.0,0.0,0.0,0.0,0
1777318665359000,0,0.8763736,-0.013604794,0.023197489,0.48088062,0.0,0.0,0.0,0.0,0
1777318665367000,0,0.87628704,-0.013399573,0.022965798,0.4810551,0.0,0.0,0.0,0.0,0
1777318665375000,0,0.87619996,-0.013196739,0.022738349,0.4812301,0.0,0.0,0.0,0.0,0
1777318665391000,0,0.87602544,-0.012788415,0.02226075,0.48158112,0.0,0.0,0.0,0.0,0
1777318665399000,0,0.8759384,-0.012583996,0.021991557,0.48175716,0.0,0.0,0.0,0.0,0
1777318665407000,0,0.875851,-0.012385425,0.021751147,0.4819321,0.0,0.0,0.0,0.0,0
1777318665415000,0,0.8757645,-0.012168044,0.021513112,0.48210543,0.0,0.0,0.0,0.0,0
1777318665431000,0,0.8755956,-0.011649272,0.020950068,0.4824497,0.0,0.0,0.0,0.0,0
1777318665439000,0,0.8755129,-0.011371643,0.020644901,0.48261958,0.0,0.0,0.0,0.0,0
1777318665447000,0,0.8754299,-0.011129237,0.02038257,0.48278686,0.0,0.0,0.0,0.0,0
1777318665455000,0,0.8753466,-0.010914253,0.020130673,0.48295343,0.0,0.0,0.0,0.0,0
1777318665471000,0,0.87518114,-0.010507063,0.019606493,0.4832838,0.0,0.0,0.0,0.0,0
1777318665479000,0,0.8750994,-0.010287954,0.019343436,0.48344696,0.0,0.0,0.0,0.0,0
1777318665487000,0,0.8750179,-0.010063353,0.019105453,0.48360878,0.0,0.0,0.0,0.0,0
1777318665495000,0,0.87493736,-0.009817383,0.018856099,0.4837693,0.0,0.0,0.0,0.0,0
1777318665511000,0,0.87478065,-0.009296494,0.018241111,0.48408642,0.0,0.0,0.0,0.0,0
1777318665519000,0,0.8747026,-0.009067922,0.017932232,0.48424333,0.0,0.0,0.0,0.0,0
1777318665527000,0,0.87462443,-0.008863815,0.017648801,0.48439863,0.0,0.0,0.0,0.0,0
1777318665535000,0,0.8745473,-0.008661663,0.017360825,0.48455194,0.0,0.0,0.0,0.0,0
1777318665551000,0,0.87439626,-0.008216977,0.016847232,0.48485032,0.0,0.0,0.0,0.0,0
1777318665559000,0,0.87432206,-0.007987053,0.016605418,0.48499626,0.0,0.0,0.0,0.0,0
1777318665567000,0,0.87424767,-0.0077958177,0.016398313,0.48514047,0.0,0.0,0.0,0.0,0
1777318665575000,0,0.8741736,-0.007627768,0.016169313,0.48528436,0.0,0.0,0.0,0.0,0
1777318665591000,0,0.8740278,-0.007254636,0.015654871,0.48556948,0.0,0.0,0.0,0.0,0
1777318665599000,0,0.8739562,-0.0070235757,0.015379982,0.48571053,0.0,0.0,0.0,0.0,0
1777318665607000,0,0.87388426,-0.0068150056,0.01515064,0.4858501,0.0,0.0,0.0,0.0,0
1777318665615000,0,0.87381256,-0.0066177147,0.014934753,0.4859885,0.0,0.0,0.0,0.0,0
1777318665631000,0,0.87367046,-0.0062040896,0.01448907,0.48626283,0.0,0.0,0.0,0.0,0
1777318665639000,0,0.8736012,-0.0059597236,0.01420397,0.48639873,0.0,0.0,0.0,0.0,0
1777318665647000,0,0.8735318,-0.0057317694,0.013926881,0.48653403,0.0,0.0,0.0,0.0,0
1777318665655000,0,0.87346226,-0.0055228816,0.013634527,0.48666963,0.0,0.0,0.0,0.0,0
1777318665671000,0,0.87332463,-0.005135297,0.013050733,0.48693675,0.0,0.0,0.0,0.0,0
1777318665679000,0,0.87325674,-0.004960582,0.012784733,0.48706737,0.0,0.0,0.0,0.0,0
1777318665687000,0,0.87318796,-0.0048116944,0.012575832,0.4871976,0.0,0.0,0.0,0.0,0
1777318665695000,0,0.8731196,-0.004659677,0.012377774,0.48732668,0.0,0.0,0.0,0.0,0
1777318665711000,0,0.8729886,-0.0042642024,0.011826336,0.48757863,0.0,0.0,0.0,0.0,0
1777318665719000,0,0.87292534,-0.004023604,0.011481016,0.4877021,0.0,0.0,0.0,0.0,0
1777318665727000,0,0.8728615,-0.0038052322,0.011193292,0.48782483,0.0,0.0,0.0,0.0,0
1777318665735000,0,0.87279695,-0.0036092943,0.010940832,0.48794746,0.0,0.0,0.0,0.0,0
1777318665751000,0,0.8726696,-0.0032306523,0.010363647,0.48819047,0.0,0.0,0.0,0.0,0
1777318665759000,0,0.8726066,-0.0030122905,0.01002118,0.48831165,0.0,0.0,0.0,0.0,0
1777318665767000,0,0.8725435,-0.00278057,0.0096970685,0.48843223,0.0,0.0,0.0,0.0,0
1777318665775000,0,0.87248105,-0.002523797,0.009371973,0.4885516,0.0,0.0,0.0,0.0,0
1777318665791000,0,0.8723559,-0.001997141,0.008722125,0.48878944,0.0,0.0,0.0,0.0,0
1777318665799000,0,0.87229365,-0.0017645468,0.008405405,0.48890698,0.0,0.0,0.0,0.0,0
1777318665807000,0,0.8722319,-0.0015649822,0.008112946,0.48902276,0.0,0.0,0.0,0.0,0
1777318665815000,0,0.87217087,-0.0013695657,0.007804183,0.48913723,0.0,0.0,0.0,0.0,0
1777318665831000,0,0.8720517,-0.0009164002,0.007098867,0.4893614,0.0,0.0,0.0,0.0,0
1777318665839000,0,0.871993,-0.0006738602,0.00673812,0.4894715,0.0,0.0,0.0,0.0,0
1777318665847000,0,0.871934,-0.00047112314,0.0064404393,0.48958087,0.0,0.0,0.0,0.0,0
1777318665855000,0,0.8718749,-0.00028752306,0.0061632274,0.48968974,0.0,0.0,0.0,0.0,0
1777318665871000,0,0.8717583,0.00012226097,0.0054640183,0.48990574,0.0,0.0,0.0,0.0,0
1777318665879000,0,0.87170136,0.00039160432,0.00503866,0.49001145,0.0,0.0,0.0,0.0,0
1777318665887000,0,0.8716452,0.00065351574,0.0046395874,0.49011493,0.0,0.0,0.0,0.0,0
1777318665895000,0,0.87158966,0.0008858057,0.0042701713,0.4902167,0.0,0.0,0.0,0.0,0
1777318665911000,0,0.8714786,0.0012970769,0.003539884,0.49041903,0.0,0.0,0.0,0.0,0
1777318665919000,0,0.8714234,0.0015350389,0.0031184885,0.49051923,0.0,0.0,0.0,0.0,0
1777318665927000,0,0.87136877,0.0017746082,0.0027264927,0.49061787,0.0,0.0,0.0,0.0,0
1777318665935000,0,0.8713145,0.0020254238,0.0023371244,0.49071527,0.0,0.0,0.0,0.0,0
1777318665951000,0,0.87120605,0.0024902343,0.0015872779,0.49090865,0.0,0.0,0.0,0.0,0
1777318665959000,0,0.8711516,0.0026828744,0.0012238907,0.49100524,0.0,0.0,0.0,0.0,0
1777318665967000,0,0.8710972,0.00286109,0.00088019564,0.49110147,0.0,0.0,0.0,0.0,0
1777318665975000,0,0.87104285,0.003056677,0.0005057388,0.4911973,0.0,0.0,0.0,0.0,0
1777318665991000,0,0.87093395,0.003549908,-0.00035744527,0.49138716,0.0,0.0,0.0,0.0,0
1777318665999000,0,0.87087935,0.0038113135,-0.00079773203,0.49148145,0.0,0.0,0.0,0.0,0
1777318666007000,0,0.8708248,0.004037348,-0.0011598702,0.49157554,0.0,0.0,0.0,0.0,0
1777318666015000,0,0.8707709,0.0042193905,-0.001449202,0.49166882,0.0,0.0,0.0,0.0,0
1777318666031000,0,0.8706639,0.0045759864,-0.0020632353,0.49185282,0.0,0.0,0.0,0.0,0
1777318666039000,0,0.8706091,0.0048030205,-0.002454333,0.4919458,0.0,0.0,0.0,0.0,0
1777318666047000,0,0.8705539,0.0050457474,-0.0028420417,0.49203894,0.0,0.0,0.0,0.0,0
1777318666055000,0,0.87049866,0.0052913334,-0.0032263047,0.49213177,0.0,0.0,0.0,0.0,0
1777318666071000,0,0.8703883,0.0057086665,-0.0039799795,0.49231666,0.0,0.0,0.0,0.0,0
1777318666079000,0,0.8703338,0.0058752946,-0.0043246555,0.49240825,0.0,0.0,0.0,0.0,0
1777318666087000,0,0.8702798,0.006036628,-0.0046419655,0.49249884,0.0,0.0,0.0,0.0,0
1777318666095000,0,0.8702256,0.0062288432,-0.004975479,0.4925889,0.0,0.0,0.0,0.0,0
1777318666111000,0,0.87011707,0.00668598,-0.0057017272,0.49276674,0.0,0.0,0.0,0.0,0
1777318666119000,0,0.8700626,0.0068980427,-0.006103538,0.4928552,0.0,0.0,0.0,0.0,0
1777318666127000,0,0.87000877,0.007080172,-0.006464161,0.49294305,0.0,0.0,0.0,0.0,0
1777318666135000,0,0.8699551,0.00726406,-0.006799534,0.49303055,0.0,0.0,0.0,0.0,0
1777318666151000,0,0.8698484,0.0076586655,-0.007488647,0.49320284,0.0,0.0,0.0,0.0,0
1777318666159000,0,0.8697952,0.007868735,-0.007852501,0.4932877,0.0,0.0,0.0,0.0,0
1777318666167000,0,0.86974186,0.008061854,-0.008191679,0.49337307,0.0,0.0,0.0,0.0,0
1777318666175000,0,0.8696881,0.008261483,-0.008537414,0.49345866,0.0,0.0,0.0,0.0,0
1777318666191000,0,0.8695778,0.008746808,-0.009242063,0.49363196,0.0,0.0,0.0,0.0,0
1777318666199000,0,0.8695224,0.008998512,-0.009617147,0.49371782,0.0,0.0,0.0,0.0,0
1777318666207000,0,0.8694673,0.00921536,-0.009971969,0.4938038,0.0,0.0,0.0,0.0,0
1777318666215000,0,0.86941177,0.009418446,-0.010315479,0.4938907,0.0,0.0,0.0,0.0,0
1777318666231000,0,0.8692996,0.009834702,-0.011013015,0.494065,0.0,0.0,0.0,0.0,0
1777318666239000,0,0.8692427,0.0100661535,-0.011381348,0.494152,0.0,0.0,0.0,0.0,0
1777318666247000,0,0.8691861,0.010300142,-0.0117268795,0.4942387,0.0,0.0,0.0,0.0,0
1777318666255000,0,0.86912966,0.010536351,-0.012084532,0.4943244,0.0,0.0,0.0,0.0,0
1777318666271000,0,0.8690178,0.010972165,-0.012838219,0.49449256,0.0,0.0,0.0,0.0,0
1777318666279000,0,0.8689613,0.011202033,-0.013225436,0.49457645,0.0,0.0,0.0,0.0,0
1777318666287000,0,0.868905,0.011429504,-0.01360004,0.49466002,0.0,0.0,0.0,0.0,0
1777318666295000,0,0.86884904,0.011642239,-0.013972567,0.494743,0.0,0.0,0.0,0.0,0
1777318666311000,0,0.86873615,0.012081689,-0.014764716,0.49490762,0.0,0.0,0.0,0.0,0
1777318666319000,0,0.8686792,0.012324414,-0.01516338,0.49498948,0.0,0.0,0.0,0.0,0
1777318666327000,0,0.86862373,0.012539986,-0.015502918,0.49507087,0.0,0.0,0.0,0.0,0
1777318666335000,0,0.8685694,0.0127329035,-0.015815496,0.49515146,0.0,0.0,0.0,0.0,0
1777318666351000,0,0.8684619,0.013052874,-0.016457971,0.49531063,0.0,0.0,0.0,0.0,0
1777318666359000,0,0.86840826,0.013216083,-0.016808646,0.49538866,0.0,0.0,0.0,0.0,0
1777318666367000,0,0.8683551,0.013381759,-0.017133227,0.49546626,0.0,0.0,0.0,0.0,0
1777318666375000,0,0.8683012,0.013578822,-0.017450714,0.49554422,0.0,0.0,0.0,0.0,0
1777318666391000,0,0.8681936,0.013969937,-0.018063594,0.49569988,0.0,0.0,0.0,0.0,0
1777318666399000,0,0.86813927,0.0141708,-0.018386316,0.49577752,0.0,0.0,0.0,0.0,0
1777318666407000,0,0.86808556,0.014339297,-0.01867991,0.49585572,0.0,0.0,0.0,0.0,0
1777318666415000,0,0.86803216,0.014499434,-0.018984852,0.49593294,0.0,0.0,0.0,0.0,0
1777318666431000,0,0.86792403,0.014899638,-0.019713793,0.49608192,0.0,0.0,0.0,0.0,0
1777318666439000,0,0.86787117,0.015098772,-0.020071097,0.496154,0.0,0.0,0.0,0.0,0
1777318666447000,0,0.8678204,0.015253729,-0.020355912,0.4962265,0.0,0.0,0.0,0.0,0
1777318666455000,0,0.8677711,0.015387036,-0.020607466,0.4962982,0.0,0.0,0.0,0.0,0
1777318666471000,0,0.86767167,0.015667524,-0.02121728,0.4964375,0.0,0.0,0.0,0.0,0
1777318666479000,0,0.8676205,0.01584621,-0.021592045,0.49650505,0.0,0.0,0.0,0.0,0
1777318666487000,0,0.8675708,0.016008496,-0.021927731,0.49657208,0.0,0.0,0.0,0.0,0
1777318666495000,0,0.8675218,0.016161172,-0.02222223,0.4966396,0.0,0.0,0.0,0.0,0
1777318666511000,0,0.8674256,0.016466182,-0.022750922,0.4967736,0.0,0.0,0.0,0.0,0
1777318666519000,0,0.86737835,0.016612291,-0.023047697,0.49683765,0.0,0.0,0.0,0.0,0
1777318666527000,0,0.86733097,0.01677616,-0.023367459,0.4968999,0.0,0.0,0.0,0.0,0
1777318666535000,0,0.8672824,0.016979242,-0.023707729,0.4969617,0.0,0.0,0.0,0.0,0
1777318666551000,0,0.86718434,0.017449394,-0.024371427,0.49708438,0.0,0.0,0.0,0.0,0
1777318666559000,0,0.86713743,0.017639253,-0.024648814,0.49714583,0.0,0.0,0.0,0.0,0
1777318666567000,0,0.8670931,0.017769245,-0.024875764,0.49720725,0.0,0.0,0.0,0.0,0
1777318666575000,0,0.86704826,0.017895417,-0.025121473,0.49726853,0.0,0.0,0.0,0.0,0
1777318666591000,0,0.86695266,0.018261187,-0.025732376,0.49739063,0.0,0.0,0.0,0.0,0
1777318666599000,0,0.8669047,0.01845375,-0.0260231,0.49745208,0.0,0.0,0.0,0.0,0
1777318666607000,0,0.8668585,0.018621119,-0.02626276,0.49751365,0.0,0.0,0.0,0.0,0
1777318666615000,0,0.866814,0.018770631,-0.026474966,0.49757433,0.0,0.0,0.0,0.0,0
1777318666631000,0,0.86672485,0.019088252,-0.026989967,0.49768984,0.0,0.0,0.0,0.0,0
1777318666639000,0,0.8666782,0.019283373,-0.027304577,0.49774644,0.0,0.0,0.0,0.0,0
1777318666647000,0,0.866632,0.019468252,-0.027570855,0.49780503,0.0,0.0,0.0,0.0,0
1777318666655000,0,0.8665869,0.019631695,-0.02778989,0.49786484,0.0,0.0,0.0,0.0,0
1777318666671000,0,0.86649674,0.019949153,-0.028244216,0.49798357,0.0,0.0,0.0,0.0,0
1777318666679000,0,0.86645097,0.020118847,-0.028531343,0.4980401,0.0,0.0,0.0,0.0,0
1777318666687000,0,0.86640656,0.020263448,-0.028802626,0.4980958,0.0,0.0,0.0,0.0,0
1777318666695000,0,0.86636275,0.020388715,-0.029068202,0.49815157,0.0,0.0,0.0,0.0,0
1777318666711000,0,0.8662741,0.020656824,-0.029607534,0.4982628,0.0,0.0,0.0,0.0,0
1777318666719000,0,0.86622894,0.020813989,-0.029876024,0.49831882,0.0,0.0,0.0,0.0,0
1777318666727000,0,0.86618537,0.020937111,-0.030110154,0.49837533,0.0,0.0,0.0,0.0,0
1777318666735000,0,0.86614174,0.021056712,-0.030359402,0.49843097,0.0,0.0,0.0,0.0,0
1777318666751000,0,0.8660521,0.021335382,-0.03090907,0.49854103,0.0,0.0,0.0,0.0,0
1777318666759000,0,0.8660074,0.021478806,-0.031176025,0.49859595,0.0,0.0,0.0,0.0,0
1777318666767000,0,0.8659641,0.021612396,-0.031409647,0.49865064,0.0,0.0,0.0,0.0,0
1777318666775000,0,0.8659215,0.021743633,-0.03163076,0.49870494,0.0,0.0,0.0,0.0,0
1777318666791000,0,0.865836,0.02202688,-0.0321223,0.49880955,0.0,0.0,0.0,0.0,0
1777318666799000,0,0.86579496,0.022156095,-0.03234226,0.4988609,0.0,0.0,0.0,0.0,0
1777318666807000,0,0.86575586,0.022257278,-0.032523673,0.49891248,0.0,0.0,0.0,0.0,0
1777318666815000,0,0.8657165,0.022362296,-0.03271012,0.49896377,0.0,0.0,0.0,0.0,0
1777318666831000,0,0.86563677,0.022604473,-0.033069026,0.49906754,0.0,0.0,0.0,0.0,0
1777318666839000,0,0.86559725,0.022714788,-0.033235826,0.49912,0.0,0.0,0.0,0.0,0
1777318666847000,0,0.8655609,0.022763684,-0.03335335,0.49917307,0.0,0.0,0.0,0.0,0
1777318666855000,0,0.8655257,0.022788899,-0.03346083,0.4992257,0.0,0.0,0.0,0.0,0
1777318666871000,0,0.865453,0.022911912,-0.03373295,0.4993278,0.0,0.0,0.0,0.0,0
1777318666879000,0,0.86541617,0.023001641,-0.033874243,0.49937797,0.0,0.0,0.0,0.0,0
1777318666887000,0,0.8653818,0.023069108,-0.03396634,0.49942818,0.0,0.0,0.0,0.0,0
1777318666895000,0,0.8653484,0.02312017,-0.034052175,0.49947774,0.0,0.0,0.0,0.0,0
1777318666911000,0,0.8652826,0.02319513,-0.034218267,0.4995769,0.0,0.0,0.0,0.0,0
1777318666919000,0,0.8652502,0.023228109,-0.0342951,0.49962625,0.0,0.0,0.0,0.0,0
1777318666927000,0,0.8652196,0.023242306,-0.03433816,0.49967566,0.0,0.0,0.0,0.0,0
1777318666935000,0,0.8651895,0.023262054,-0.03436261,0.49972516,0.0,0.0,0.0,0.0,0
1777318666951000,0,0.86513114,0.02328139,-0.03439513,0.49982306,0.0,0.0,0.0,0.0,0
1777318666959000,0,0.8651032,0.023284301,-0.034410313,0.49987027,0.0,0.0,0.0,0.0,0
1777318666967000,0,0.8650769,0.023276336,-0.03439999,0.49991682,0.0,0.0,0.0,0.0,0
1777318666975000,0,0.8650503,0.023288285,-0.034401648,0.49996215,0.0,0.0,0.0,0.0,0
1777318666991000,0,0.8649927,0.023404064,-0.034511767,0.5000488,0.0,0.0,0.0,0.0,0
1777318666999000,0,0.86496586,0.023439242,-0.03454847,0.5000911,0.0,0.0,0.0,0.0,0
1777318667007000,0,0.86494255,0.023420399,-0.034508552,0.500135,0.0,0.0,0.0,0.0,0
1777318667015000,0,0.8649213,0.023372008,-0.034436725,0.50017905,0.0,0.0,0.0,0.0,0
1777318667031000,0,0.8648772,0.023305608,-0.034310006,0.50026697,0.0,0.0,0.0,0.0,0
1777318667039000,0,0.86485416,0.023301514,-0.034283936,0.5003089,0.0,0.0,0.0,0.0,0
1777318667047000,0,0.8648317,0.023281943,-0.034245666,0.50035125,0.0,0.0,0.0,0.0,0
1777318667055000,0,0.86480874,0.023255182,-0.034218814,0.5003939,0.0,0.0,0.0,0.0,0
1777318667071000,0,0.8647643,0.023190534,-0.03418559,0.50047606,0.0,0.0,0.0,0.0,0
1777318667079000,0,0.8647428,0.023159228,-0.034142207,0.5005176,0.0,0.0,0.0,0.0,0
1777318667087000,0,0.86472255,0.02310647,-0.03404489,0.5005616,0.0,0.0,0.0,0.0,0
1777318667095000,0,0.86470187,0.023060713,-0.033955615,0.5006056,0.0,0.0,0.0,0.0,0
1777318667111000,0,0.86465704,0.023037165,-0.033903256,0.5006876,0.0,0.0,0.0,0.0,0
1777318667119000,0,0.8646332,0.02304752,-0.03391896,0.50072724,0.0,0.0,0.0,0.0,0
1777318667127000,0,0.8646109,0.023035778,-0.033890914,0.5007681,0.0,0.0,0.0,0.0,0
1777318667135000,0,0.8645894,0.023012051,-0.033827838,0.5008106,0.0,0.0,0.0,0.0,0
1777318667151000,0,0.8645469,0.022965815,-0.03371466,0.5008938,0.0,0.0,0.0,0.0,0
1777318667159000,0,0.86452454,0.022970418,-0.033699844,0.5009331,0.0,0.0,0.0,0.0,0
1777318667167000,0,0.8645027,0.022968803,-0.033687502,0.50097173,0.0,0.0,0.0,0.0,0
1777318667175000,0,0.86448234,0.022950176,-0.033682764,0.50100803,0.0,0.0,0.0,0.0,0
1777318667191000,0,0.8644456,0.022869887,-0.033643577,0.5010777,0.0,0.0,0.0,0.0,0
1777318667199000,0,0.8644295,0.02281394,-0.033589635,0.50111175,0.0,0.0,0.0,0.0,0
1777318667207000,0,0.86441517,0.022743087,-0.03346272,0.50114805,0.0,0.0,0.0,0.0,0
1777318667215000,0,0.864401,0.022681963,-0.0333278,0.5011843,0.0,0.0,0.0,0.0,0
1777318667231000,0,0.86437094,0.022564571,-0.033163935,0.5012523,0.0,0.0,0.0,0.0,0
1777318667239000,0,0.864356,0.02250197,-0.033092774,0.5012856,0.0,0.0,0.0,0.0,0
1777318667247000,0,0.8643436,0.022415148,-0.03296995,0.501319,0.0,0.0,0.0,0.0,0
1777318667255000,0,0.86433274,0.022315694,-0.03281719,0.5013522,0.0,0.0,0.0,0.0,0
1777318667271000,0,0.8643099,0.022173626,-0.032517176,0.5014174,0.0,0.0,0.0,0.0,0
1777318667279000,0,0.86429626,0.022141911,-0.032441203,0.50144714,0.0,0.0,0.0,0.0,0
1777318667287000,0,0.86428356,0.022096276,-0.0323743,0.50147545,0.0,0.0,0.0,0.0,0
1777318667295000,0,0.86427206,0.022026207,-0.032297883,0.5015032,0.0,0.0,0.0,0.0,0
1777318667311000,0,0.86425424,0.021836981,-0.0320395,0.50155884,0.0,0.0,0.0,0.0,0
1777318667319000,0,0.864245,0.021763152,-0.03190373,0.50158656,0.0,0.0,0.0,0.0,0
1777318667327000,0,0.86423606,0.021681909,-0.031776186,0.50161356,0.0,0.0,0.0,0.0,0
1777318667335000,0,0.8642268,0.021606285,-0.031679127,0.5016389,0.0,0.0,0.0,0.0,0
1777318667351000,0,0.86420846,0.021452345,-0.03151881,0.5016872,0.0,0.0,0.0,0.0,0
1777318667359000,0,0.8642009,0.021367501,-0.03140842,0.5017109,0.0,0.0,0.0,0.0,0
