timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
1777225965009000,-0.009622397,-0.0008159177,0.0072372165,4000,0,-0.0071826056,0.019153785,-9.72884,4000,0,0,0,1
1777225965013000,-0.0005676452,-0.0008159158,0.004041429,4000,0,-0.008379708,0.014365381,-9.730038,4000,0,0,0,1
1777225965017000,0.0012965684,-0.0010822408,-0.00048594695,4000,0,-0.021547817,0.0071827765,-9.75757,4000,0,0,0,1
1777225965021000,-0.0050950227,-0.0034790845,0.0016445788,4000,0,-0.011971008,-0.010773738,-9.793484,4000,0,0,0,1
1777225965025000,-0.0018992326,-0.0021474953,0.006438273,4000,0,0.0,-0.0059853327,-9.8198185,4000,0,0,0,1
1777225965029000,0.0023618366,-0.0034790807,0.0032424824,4000,0,0.0,-0.010773739,-9.786301,4000,0,0,0,1
1777225965033000,0.0023618445,-0.008805404,-0.0036817444,4000,0,-0.0047884043,-0.019153448,-9.733627,4000,0,0,0,1
1777225965037000,0.0052912994,-0.0064085703,0.00084564305,4000,0,0.008379708,0.037110306,-9.7719345,4000,0,0,0,1
1777225965041000,0.007155517,-0.004278038,0.0029761696,4000,0,0.016759416,0.07781173,-9.837775,4000,0,0,0,1
1777225965045000,0.004492373,-0.0072074984,-0.0039480673,4000,0,-0.01316811,0.0323219,-9.849747,4000,0,0,0,1
1777225965049000,0.007688148,-0.0034790966,0.0008456453,4000,0,-0.020350715,-0.0011969301,-9.799467,4000,0,0,0,1
1777225965053000,0.013813412,0.005575638,0.01203094,4000,0,-0.009576809,0.027533494,-9.76595,4000,0,0,0,1
1777225965057000,0.009552348,0.010369338,0.011764625,4000,0,-0.02873042,0.031124793,-9.791088,4000,0,0,0,1
1777225965061000,0.002628125,0.009570401,0.0043077646,4000,0,-0.049081136,-0.013167939,-9.801862,4000,0,0,0,1
1777225965065000,0.003959719,0.005043035,-0.0004859544,4000,0,-0.037110135,-0.02873025,-9.805455,4000,0,0,0,1
1777225965069000,0.0015628856,-0.0008159268,0.0021772122,4000,0,-0.019153617,-0.016759245,-9.781511,4000,0,0,0,1
1777225965073000,-0.0042960728,-0.0018811947,0.009900379,4000,0,-0.016759416,-0.004788234,-9.750386,4000,0,0,0,1
1777225965077000,0.00023128769,0.0023798866,0.012297223,4000,0,-0.01316811,0.013168281,-9.783907,4000,0,0,0,1
1777225965081000,0.008487105,0.00024937082,0.0056393174,4000,0,-0.02274492,0.021547988,-9.7803135,4000,0,0,0,1
1777225965085000,0.01035133,-0.00853909,0.0056393007,4000,0,-0.031124622,0.04189871,-9.7396145,4000,0,0,0,1
1777225965089000,0.006889198,-0.0149307065,0.012030881,4000,0,0.005985504,0.071826234,-9.77433,4000,0,0,0,1
1777225965093000,-0.0013665766,-0.014398071,0.00803613,4000,0,0.041898537,0.063446514,-9.783907,4000,0,0,0,1
1777225965097000,-0.009089745,-0.0074738525,0.0008455912,4000,0,0.017956514,0.023942187,-9.759963,4000,0,0,0,1
1777225965101000,-0.009356069,-0.0029464662,-0.002882808,4000,0,0.0035913028,0.01077408,-9.800665,4000,0,0,0,1
1777225965105000,-0.0133508155,0.0015809244,-0.0031491278,4000,0,0.034715924,0.0323219,-9.8198185,4000,0,0,0,1
1777225965109000,-0.017345555,0.007173577,-0.0004859716,4000,0,0.038307235,0.034716096,-9.788693,4000,0,0,0,1
1777225965113000,-0.012551873,0.0066409213,-0.001284904,4000,0,-0.014365211,-0.0059853336,-9.755177,4000,0,0,0,1
1777225965117000,-0.009622409,0.004244052,-0.007676479,4000,0,-0.058657948,-0.01436504,-9.7444,4000,0,0,0,1
1777225965121000,-0.008024505,0.0015809163,-0.007676476,4000,0,-0.040701427,0.0047885748,-9.755177,4000,0,0,0,1
1777225965125000,-0.0005676432,0.0007819789,0.0016445802,4000,0,-0.009576809,-0.032321557,-9.7803135,4000,0,0,0,1
1777225965129000,0.0074218377,-0.00081592286,-0.00048594852,4000,0,-0.011971008,-0.06584038,-9.823412,4000,0,0,0,1
1777225965133000,0.0060902573,-0.0058759158,-0.007143862,4000,0,-0.021547817,-0.050278068,-9.779117,4000,0,0,0,1
1777225965137000,0.009818685,-0.0024138372,-0.0036817272,4000,0,-0.011971008,-0.034715757,-9.701307,4000,0,0,0,1
1777225965141000,0.020737652,0.0047766888,-0.00048591694,4000,0,0.0047884043,-0.028730253,-9.731234,4000,0,0,0,1
1777225965145000,0.016476586,-0.0016148821,0.0011119137,4000,0,0.025139121,-0.009576638,-9.770737,4000,0,0,0,1
1777225965149000,0.0068892073,-0.012267525,0.002177153,4000,0,0.039504327,1.7040618e-07,-9.763555,4000,0,0,0,1
1777225965153000,0.008753402,-0.007740151,0.005905657,4000,0,0.055066645,0.02274509,-9.751583,4000,0,0,0,1
1777225965157000,0.011682872,0.0023798665,0.008568836,4000,0,0.06464346,0.034716096,-9.742006,4000,0,0,0,1
1777225965161000,0.009552352,0.005575689,-0.00021961759,4000,0,0.02873042,0.0047885743,-9.734824,4000,0,0,0,1
1777225965165000,0.007954465,0.0047767228,-0.002882792,4000,0,-0.016759416,-0.007182435,-9.76116,4000,0,0,0,1
1777225965169000,0.00395973,-0.0024138314,0.0032424678,4000,0,-0.044292733,-0.032321557,-9.79827,4000,0,0,0,1
1777225965173000,-0.005627645,-0.00774015,0.0003129875,4000,0,-0.06105215,-0.039504156,-9.786301,4000,0,0,0,1
1777225965177000,-0.009888704,0.000781968,-0.001817557,4000,0,-0.06823474,-0.0119708385,-9.773131,4000,0,0,0,1
1777225965181000,-0.006426595,0.007173571,0.0021771907,4000,0,-0.04429273,0.0011972721,-9.803061,4000,0,0,0,1
1777225965185000,-0.0058939788,0.0021135404,-0.0031490978,4000,0,0.017956514,0.011971182,-9.852142,4000,0,0,0,1
1777225965189000,-0.0064266147,-0.0024138456,-0.014334377,4000,0,0.041898537,0.005985677,-9.831791,4000,0,0,0,1
1777225965193000,-0.0050950195,-0.0016148712,-0.010872278,4000,0,0.021547817,-0.0011969309,-9.751583,4000,0,0,0,1
1777225965197000,-0.004828698,0.0015809394,-0.0007522697,4000,0,0.011971008,-0.034715753,-9.743204,4000,0,0,0,1
1777225965201000,-0.007225548,0.0039777686,0.00031299784,4000,0,-0.011971008,-0.08379689,-9.793484,4000,0,0,0,1
1777225965205000,-0.0069592283,0.0061083036,0.0037751046,4000,0,-0.03232173,-0.0897824,-9.806652,4000,0,0,0,1
1777225965209000,-0.00030132255,0.007972527,0.008302466,4000,0,0.0011971008,-0.067037486,-9.799467,4000,0,0,0,1
1777225965213000,0.006622876,0.0063746264,0.0016445639,4000,0,0.02274492,-0.010773738,-9.800665,4000,0,0,0,1
1777225965217000,0.009019726,-0.0005495968,-0.0039480766,4000,0,0.017956512,0.019153787,-9.783907,4000,0,0,0,1
1777225965221000,0.0076881414,-0.008539097,-0.0015512344,4000,0,0.034715924,0.003591473,-9.755177,4000,0,0,0,1
1777225965225000,0.0034270945,-0.01066962,-0.0015512294,4000,0,0.04548984,0.021547986,-9.745598,4000,0,0,0,1
1777225965229000,-0.0029645103,-0.012267518,0.0035087704,4000,0,0.015562311,0.057461016,-9.742006,4000,0,0,0,1
1777225965233000,-0.008290847,-0.014930674,0.012030892,4000,0,-0.043095633,0.05746101,-9.710884,4000,0,0,0,1
1777225965237000,-0.00722554,-0.012267526,0.008036167,4000,0,-0.04548984,0.016759584,-9.706094,4000,0,0,0,1
1777225965241000,0.00023134892,-0.011734899,-0.0036817123,4000,0,0.009576808,-0.010773739,-9.770737,4000,0,0,0,1
1777225965245000,-0.0005676234,-0.009071725,-0.008475436,4000,0,0.017956512,0.005985676,-9.812637,4000,0,0,0,1
1777225965249000,-0.00908974,-0.0016148472,-0.008209144,4000,0,-0.023942016,0.0059856754,-9.779118,4000,0,0,0,1
1777225965253000,-0.009089749,0.0026461843,-0.008475446,4000,0,-0.03232173,-0.02873025,-9.747993,4000,0,0,0,1
1777225965257000,-3.5001784e-05,0.0050430205,-0.0031491248,4000,0,0.0071826046,-0.033518657,-9.764753,4000,0,0,0,1
1777225965261000,0.0055576353,0.006640922,0.001644572,4000,0,0.023942016,0.0059856754,-9.786301,4000,0,0,0,1
1777225965265000,0.0015628838,0.011168299,0.0027098625,4000,0,0.0011971012,0.020350887,-9.787498,4000,0,0,0,1
1777225965269000,0.0010302463,0.01196725,0.0016445841,4000,0,-0.016759416,-0.014365041,-9.775527,4000,0,0,0,1
1777225965273000,0.00822077,0.0037114525,-0.0031491383,4000,0,0.0035913028,-0.05027807,-9.76595,4000,0,0,0,1
1777225965277000,0.015144998,-0.0010822447,-0.0050133425,4000,0,0.03232173,-0.043095466,-9.77313,4000,0,0,0,1
1777225965281000,0.016476579,-0.0029464997,0.004041419,4000,0,0.027533323,0.011971179,-9.785104,4000,0,0,0,1
1777225965285000,0.009552369,-0.011734948,0.013895072,4000,0,0.011971009,0.051475514,-9.787498,4000,0,0,0,1
1777225965289000,0.001562923,-0.01626228,0.008835074,4000,0,0.007182605,0.033519,-9.752781,4000,0,0,0,1
1777225965293000,-0.0018992078,-0.014664372,0.004574041,4000,0,0.02274492,-0.002394033,-9.725247,4000,0,0,0,1
1777225965297000,-0.0016329251,-0.0154633075,0.0077698543,4000,0,0.051475342,-0.015562142,-9.734824,4000,0,0,0,1
1777225965301000,-0.0037634326,-0.013865421,0.0056393105,4000,0,0.06344634,0.0035914727,-9.751583,4000,0,0,0,1
1777225965305000,-0.0066929003,-0.008805422,4.6663532e-05,4000,0,0.05267244,0.019153787,-9.779117,4000,0,0,0,1
1777225965309000,-0.0053613354,-0.002147506,4.6672092e-05,4000,0,-0.0011971015,0.023942187,-9.788693,4000,0,0,0,1
1777225965313000,-0.006426603,0.0045104083,0.004840361,4000,0,-0.067037664,0.038307402,-9.745598,4000,0,0,0,1
1777225965317000,-0.009622406,0.011967245,0.00430773,4000,0,-0.06105215,0.035913195,-9.697714,4000,0,0,0,1
1777225965321000,-0.00775821,0.014630392,-0.0018175443,4000,0,-0.033518832,0.0047885748,-9.757571,4000,0,0,0,1
1777225965325000,0.00076392625,0.012233555,-0.0031491434,4000,0,-0.015562313,-0.025138952,-9.835382,4000,0,0,0,1
1777225965329000,0.0063565955,0.0132988235,0.0019108752,4000,0,0.03351883,-0.020350544,-9.793484,4000,0,0,0,1
1777225965333000,0.014079735,0.014097786,0.00031296842,4000,0,0.05267244,-0.008379538,-9.730038,4000,0,0,0,1
1777225965337000,0.026330264,0.010103055,-0.0039481334,4000,0,0.041898537,1.7003009e-07,-9.742006,4000,0,0,0,1
1777225965341000,0.021270271,0.0005156432,-0.0015512765,4000,0,0.065840565,0.008379878,-9.782708,4000,0,0,0,1
1777225965345000,0.00715552,-0.004011759,0.005905611,4000,0,0.05267244,-0.009576637,-9.795877,4000,0,0,0,1
1777225965349000,-0.00030133978,-0.0024138466,0.011231957,4000,0,-0.02633622,-0.020350544,-9.776724,4000,0,0,0,1
1777225965353000,0.0028944856,-0.0072075026,0.00484038,4000,0,-0.05985505,-0.0023940315,-9.768345,4000,0,0,0,1
1777225965357000,0.0034271067,-0.007740141,0.00057931786,4000,0,-0.037110135,0.0059856754,-9.804258,4000,0,0,0,1
1777225965361000,-0.010421342,-0.0037454022,0.0003129688,4000,0,0.005985504,-0.0023940308,-9.810242,4000,0,0,0,1
1777225965365000,-0.010953966,-0.0050770096,-0.006877531,4000,0,0.0047884034,-0.0071824347,-9.797075,4000,0,0,0,1
1777225965369000,-0.00056763686,-0.0016149,-0.0071438467,4000,0,-0.033518832,0.0011972721,-9.806652,4000,0,0,0,1
1777225965373000,-0.0021655404,0.00078197906,-0.00075226545,4000,0,0.0035913012,-0.008379537,-9.783907,4000,0,0,0,1
1777225965377000,-0.0053613395,-0.004011719,-0.0028827873,4000,0,0.027533323,-0.0011969313,-9.753978,4000,0,0,0,1
1777225965381000,-3.5003875e-05,0.0005156429,-0.0063449047,4000,0,0.007182605,0.021547988,-9.77433,4000,0,0,0,1
1777225965385000,0.009552386,0.0077061704,-0.0012848993,4000,0,0.019153617,-0.0011969296,-9.813835,4000,0,0,0,1
1777225965389000,0.012215541,0.008771442,0.0029761589,4000,0,0.0071826046,0.0059856763,-9.800665,4000,0,0,0,1
1777225965393000,0.0060902443,0.01383147,4.672231e-05,4000,0,0.010773908,0.02394219,-9.76954,4000,0,0,0,1
1777225965397000,-0.0011002955,0.014097787,-0.0036817072,4000,0,0.053869545,0.010774079,-9.77433,4000,0,0,0,1
1777225965401000,-0.009622397,0.007706204,-0.0020838,4000,0,0.016759416,0.0083798785,-9.792285,4000,0,0,0,1
1777225965405000,-0.006959225,-0.00028327457,0.0037751314,4000,0,-0.041898534,-0.009576637,-9.830592,4000,0,0,0,1
1777225965409000,0.0047586868,-0.010136974,0.004574085,4000,0,-0.015562311,-0.02873025,-9.852142,4000,0,0,0,1
1777225965413000,0.0015628878,-0.011202257,0.003508782,4000,0,-0.0011971008,-0.037109964,-9.829395,4000,0,0,0,1
1777225965417000,-0.005361352,-0.0085391,0.0069708796,4000,0,-0.037110135,-0.040701255,-9.801862,4000,0,0,0,1
1777225965421000,-0.006160286,-0.010136988,0.008835119,4000,0,-0.034715924,-0.0119708385,-9.756373,4000,0,0,0,1
1777225965425000,-0.007491857,-0.009338052,0.0053730006,4000,0,0.009576809,0.0035914725,-9.7324295,4000,0,0,0,1
1777225965429000,0.0015629034,-0.007207518,-0.0023501385,4000,0,0.027533323,-0.027533151,-9.76595,4000,0,0,0,1
1777225965433000,0.010351328,0.0002493319,-0.0044806655,4000,0,-0.0071826046,-0.06105198,-9.775527,4000,0,0,0,1
1777225965437000,0.00049764715,0.016760938,0.0011120035,4000,0,-0.047884032,-0.055066474,-9.750386,4000,0,0,0,1
1777225965441000,-0.0090897605,0.025549373,0.0016446351,4000,0,-0.04668694,-0.020350544,-9.765951,4000,0,0,0,1
1777225965445000,-0.0072255675,0.019956728,-0.0007522607,4000,0,-0.025139123,1.7120013e-07,-9.809044,4000,0,0,0,1
1777225965449000,-0.005893959,0.010369359,0.0013782824,4000,0,-0.0071826056,0.0011972722,-9.811439,4000,0,0,0,1
1777225965453000,-0.0061602816,0.005575664,0.0019109095,4000,0,0.009576809,-0.0071824347,-9.788693,4000,0,0,0,1
1777225965457000,-0.005893967,0.005043031,0.0024435308,4000,0,-0.0011971008,-0.022744747,-9.776724,4000,0,0,0,1
1777225965461000,-0.0048287013,0.001580923,0.0032424843,4000,0,-0.020350713,-0.022744747,-9.776724,4000,0,0,0,1
1777225965465000,0.0012965727,-0.006142246,0.0011119604,4000,0,-0.01316811,-0.008379536,-9.805454,4000,0,0,0,1
1777225965469000,0.008487097,-0.011734885,0.004041441,4000,0,0.007182605,-0.005985332,-9.838972,4000,0,0,0,1
1777225965473000,0.012748145,-0.012001209,0.008568817,4000,0,0.017956514,0.017956687,-9.836578,4000,0,0,0,1
1777225965477000,0.01248186,-0.010136971,0.003775117,4000,0,-0.0011971008,0.034716096,-9.816229,4000,0,0,0,1
1777225965481000,0.0066229035,-0.005875917,-0.0015512153,4000,0,-0.03351883,0.020350887,-9.810242,4000,0,0,0,1
1777225965485000,0.0044923695,-0.0018811814,-0.004747002,4000,0,-0.013168109,0.0395045,-9.844959,4000,0,0,0,1
1777225965489000,0.0079544755,-0.0018811871,-0.011138592,4000,0,0.04070143,0.017956685,-9.8677025,4000,0,0,0,1
1777225965493000,0.011150264,-0.0016148939,-0.007676481,4000,0,-0.0035913028,-0.03351866,-9.831791,4000,0,0,0,1
1777225965497000,0.01141658,-0.0010822563,-0.0034154232,4000,0,-0.08020575,-0.015562142,-9.810242,4000,0,0,0,1
1777225965501000,0.002894465,-1.6969641e-05,-0.0020838436,4000,0,-0.043095633,0.028730592,-9.810242,4000,0,0,0,1
1777225965505000,-0.008557126,0.004510406,0.0011119528,4000,0,-0.005985504,0.044292904,-9.797075,4000,0,0,0,1
1777225965509000,-0.0037634512,0.0050430074,-0.0063449116,4000,0,-0.027533323,0.008379879,-9.801862,4000,0,0,0,1
1777225965513000,0.010084999,0.0061082602,-0.008475456,4000,0,-0.005985504,-0.041898366,-9.801862,4000,0,0,0,1
1777225965517000,0.008487123,0.0077061723,-0.0004859391,4000,0,0.025139121,-0.032321557,-9.768345,4000,0,0,0,1
1777225965521000,-0.00056763797,0.0010482811,0.0035088009,4000,0,0.008379708,0.02513929,-9.763554,4000,0,0,0,1
1777225965525000,-0.0016329098,-0.0016148766,-0.0018175264,4000,0,-0.03711013,0.033519,-9.805454,4000,0,0,0,1
1777225965529000,0.0039597293,-0.0048106764,-0.0084754275,4000,0,-0.051475342,-0.0035911312,-9.840169,4000,0,0,0,1
1777225965533000,0.0079544475,-0.009870689,-0.0042143725,4000,0,-0.01436521,-0.003591131,-9.855732,4000,0,0,0,1
1777225965537000,0.0031607717,-0.008006461,-0.0007522749,4000,0,0.021547817,0.021547988,-9.841368,4000,0,0,0,1
1777225965541000,0.0015628883,-0.009071723,-0.0028827977,4000,0,0.020350715,0.0059856754,-9.79827,4000,0,0,0,1
1777225965545000,0.0074218414,-0.009604363,-0.0042143557,4000,0,0.0035913025,-0.033518657,-9.793484,4000,0,0,0,1
1777225965549000,0.007688175,0.00051565917,-0.0058122473,4000,0,-0.009576809,-0.021547647,-9.805454,4000,0,0,0,1
1777225965553000,0.0020955391,0.011700949,-0.007143824,4000,0,-0.007182605,0.0023943726,-9.768345,4000,0,0,0,1
1777225965557000,-0.00456238,0.011434634,-0.00474698,4000,0,0.021547817,0.007182776,-9.753977,4000,0,0,0,1
1777225965561000,-0.010421347,0.006374624,-0.0031490775,4000,0,0.0035913028,0.0071827765,-9.785104,4000,0,0,0,1
1777225965565000,-0.003230814,0.002113542,-0.003681741,4000,0,-0.034715924,-0.010773738,-9.801861,4000,0,0,0,1
1777225965569000,0.006356578,0.0013146014,0.004307738,4000,0,-0.03232173,-0.0023940299,-9.825806,4000,0,0,0,1
1777225965573000,-0.00030132837,0.0023798493,0.010166702,4000,0,-0.01316811,0.009576979,-9.842566,4000,0,0,0,1
1777225965577000,-0.0066929166,0.0005156333,0.0040414324,4000,0,0.011971008,0.027533496,-9.828198,4000,0,0,0,1
1777225965581000,-0.0050950204,-0.00054961536,0.00057931955,4000,0,0.014365209,0.057461016,-9.821016,4000,0,0,0,1
1777225965585000,0.00023130213,-0.0029464506,0.0021772196,4000,0,0.014365209,0.035913195,-9.805455,4000,0,0,0,1
1777225965589000,0.0034270969,-0.0029464525,0.0013782687,4000,0,-0.0011971015,-0.019153446,-9.765951,4000,0,0,0,1
1777225965593000,-0.00030132677,0.0002493425,-0.0026164777,4000,0,-0.041898537,-0.05027807,-9.7324295,4000,0,0,0,1
1777225965597000,-0.004562388,0.00024934288,-0.0071438514,4000,0,-0.039504327,-0.021547649,-9.740809,4000,0,0,0,1
1777225965601000,-0.0077581787,0.0015809275,-0.007942802,4000,0,-0.047884036,-0.0023940308,-9.809044,4000,0,0,0,1
1777225965605000,-0.004029746,0.003977767,-0.0036817498,4000,0,-0.07541737,-0.02873025,-9.865309,4000,0,0,0,1
1777225965609000,0.00289447,0.0031788165,0.0019108898,4000,0,-0.053869545,-0.035912853,-9.8509445,4000,0,0,0,1
1777225965613000,0.0026281478,0.004244082,0.0024435313,4000,0,-0.021547817,-0.003591132,-9.807848,4000,0,0,0,1
1777225965617000,-0.0011002863,0.005575664,-0.0026164704,4000,0,-0.002394202,0.020350887,-9.7803135,4000,0,0,0,1
1777225965621000,0.004226037,0.002912494,-0.005279646,4000,0,0.010773908,0.016759586,-9.7719345,4000,0,0,0,1
1777225965625000,0.012748169,0.004776693,-0.001551218,4000,0,0.016759416,0.047884207,-9.763554,4000,0,0,0,1
1777225965629000,0.0068892194,0.0095703835,0.004840404,4000,0,0.039504327,0.06703783,-9.758768,4000,0,0,0,1
1777225965633000,-0.00030132756,0.005575655,0.0037751258,4000,0,0.06943185,0.04189871,-9.770737,4000,0,0,0,1
1777225965637000,0.0004976128,0.002646184,-0.0010185802,4000,0,0.077811554,0.037110306,-9.792284,4000,0,0,0,1
1777225965641000,0.0036934176,0.0074398746,0.002177211,4000,0,0.050278243,0.027533494,-9.77433,4000,0,0,0,1
1777225965645000,0.0036934225,0.0031788137,0.0053730034,4000,0,-0.0011971015,-0.0011969313,-9.7324295,4000,0,0,0,1
1777225965649000,-0.0024318546,-0.0032127746,-0.00021963108,4000,0,-0.021547817,-0.016759247,-9.764753,4000,0,0,0,1
1777225965653000,-0.009089758,-1.6978427e-05,-0.003948068,4000,0,-0.009576809,-0.033518657,-9.806652,4000,0,0,0,1
1777225965657000,-0.010953974,0.0007819802,-0.002350163,4000,0,-0.009576809,-0.04548967,-9.786301,4000,0,0,0,1
1777225965661000,-0.00882345,-0.0026801536,-0.005812258,4000,0,-0.02274492,-0.033518657,-9.792285,4000,0,0,0,1
1777225965665000,-0.0058939797,-0.0058759237,-0.0015511991,4000,0,-0.017956512,-0.021547647,-9.794682,4000,0,0,0,1
1777225965669000,0.0007639183,-0.008539082,0.005905659,4000,0,-0.0011971011,-0.016759247,-9.733627,4000,0,0,0,1
1777225965673000,0.0034271078,-0.0088054035,0.0019109055,4000,0,0.019153617,-0.014365042,-9.718066,4000,0,0,0,1
1777225965677000,-3.5010107e-05,-0.0029464534,-0.00021963632,4000,0,0.025139123,-0.007182435,-9.775528,4000,0,0,0,1
1777225965681000,0.0004976187,0.000515656,0.00057931675,4000,0,0.0047884043,-0.0023940308,-9.807848,4000,0,0,0,1
1777225965685000,0.0018291995,-1.697625e-05,0.0013782654,4000,0,-0.0023942022,0.003591474,-9.812637,4000,0,0,0,1
1777225965689000,0.003959727,0.0039777667,0.00031300247,4000,0,-0.0047884043,0.009576979,-9.821016,4000,0,0,0,1
1777225965693000,0.0058239345,0.007972514,-0.00501332,4000,0,0.0011971012,0.005985676,-9.807848,4000,0,0,0,1
1777225965697000,-0.00030132293,0.0055756667,-0.00075225113,4000,0,0.019153617,0.014365382,-9.797075,4000,0,0,0,1
1777225965701000,-0.008024487,-0.0010822348,0.006970921,4000,0,0.02274492,0.0047885748,-9.79827,4000,0,0,0,1
1777225965705000,-0.008557128,-0.0018811898,0.0072372225,4000,0,0.021547817,-0.022744749,-9.763554,4000,0,0,0,1
1777225965709000,-0.004828708,-0.0005495964,0.0085688,4000,0,0.010773908,-0.043095466,-9.73722,4000,0,0,0,1
1777225965713000,-0.0037634333,-0.0026801454,0.0029761666,4000,0,-0.0047884043,-0.062249076,-9.755177,4000,0,0,0,1
1777225965717000,-0.0069592264,-0.001082257,-0.006078592,4000,0,-0.020350713,-0.040701255,-9.75757,4000,0,0,0,1
1777225965721000,-0.008823435,0.00424409,-0.0044807037,4000,0,-0.0011971008,-0.0071824347,-9.763554,4000,0,0,0,1
1777225965725000,-0.005361334,0.0031788226,-0.0010185813,4000,0,0.04548984,-0.005985333,-9.797075,4000,0,0,0,1
1777225965729000,-0.0011002864,-0.00028330658,-0.006877532,4000,0,0.02633622,0.0011972721,-9.8198185,4000,0,0,0,1
1777225965733000,0.006356578,0.0013145822,-0.013269121,4000,0,-0.01316811,0.033519,-9.821015,4000,0,0,0,1
1777225965737000,0.01461237,0.0002492975,-0.010872282,4000,0,-0.020350713,0.029927695,-9.800665,4000,0,0,0,1
1777225965741000,0.011949209,-0.0008159465,-0.003948062,4000,0,-0.031124622,-0.010773738,-9.795877,4000,0,0,0,1
1777225965745000,0.0039597247,-0.0024138275,0.0008456251,4000,0,-0.039504327,-0.03112445,-9.800665,4000,0,0,0,1
1777225965749000,-0.0024318574,-0.006941195,-0.0004859575,4000,0,-0.041898537,-0.040701255,-9.758768,4000,0,0,0,1
1777225965753000,-0.009888711,-0.003745399,0.00031298032,4000,0,-0.015562311,-0.034715753,-9.716867,4000,0,0,0,1
1777225965757000,-0.009089772,0.00024936895,0.008568788,4000,0,0.021547817,-0.026336052,-9.749191,4000,0,0,0,1
1777225965761000,-3.5008532e-05,-0.0016148423,0.0106993355,4000,0,0.021547817,-0.01795634,-9.816229,4000,0,0,0,1
1777225965765000,0.0004976267,-0.0032127695,0.005373008,4000,0,-0.005985504,-0.016759245,-9.844959,4000,0,0,0,1
1777225965769000,-0.0058939694,-0.0010822513,0.0032424715,4000,0,-0.013168109,1.7142997e-07,-9.822214,4000,0,0,0,1
1777225965773000,-0.0042960774,0.0058419765,0.0016445671,4000,0,0.016759414,0.04549001,-9.79827,4000,0,0,0,1
1777225965777000,0.0047586784,0.00957041,0.0029761388,4000,0,-0.016759416,0.0407016,-9.794682,4000,0,0,0,1
1777225965781000,0.0018292173,0.009304078,0.008568809,4000,0,-0.07062895,0.0011972719,-9.775528,4000,0,0,0,1
1777225965785000,-0.006959231,0.009304064,0.009367777,4000,0,-0.056263745,0.0071827765,-9.786302,4000,0,0,0,1
1777225965789000,-0.004296101,0.01116829,0.001910885,4000,0,-0.047884032,0.0083798785,-9.806652,4000,0,0,0,1
1777225965793000,0.00049759465,0.013565139,-0.004214395,4000,0,-0.027533323,-0.057460666,-9.77313,4000,0,0,0,1
1777225965797000,-0.0032308046,0.009304094,-0.0020838268,4000,0,0.009576809,-0.0921766,-9.76954,4000,0,0,0,1
1777225965801000,-0.008024492,0.003977774,0.0011119717,4000,0,0.04908113,-0.08020559,-9.807848,4000,0,0,0,1
1777225965805000,0.0002313042,0.0034451396,0.002709837,4000,0,0.07062895,-0.04668677,-9.815032,4000,0,0,0,1
1777225965809000,0.01088395,0.0018472443,0.0035087825,4000,0,0.027533323,0.02513929,-9.786301,4000,0,0,0,1
1777225965813000,0.009818689,-0.0053432924,0.0011119257,4000,0,-0.0047884043,0.047884203,-9.76116,4000,0,0,0,1
1777225965817000,0.0042260424,-0.009604362,0.0027098234,4000,0,0.027533323,0.025139293,-9.77433,4000,0,0,0,1
1777225965821000,0.006090238,-0.0045443554,0.007503548,4000,0,0.053869545,0.038307402,-9.779117,4000,0,0,0,1
1777225965825000,0.008487104,-0.003479076,0.004840381,4000,0,0.034715924,0.06823493,-9.764753,4000,0,0,0,1
1777225965829000,0.004226054,-0.005875923,-0.00048595865,4000,0,0.007182605,0.06703782,-9.779117,4000,0,0,0,1
1777225965833000,0.005291317,-0.005875927,-0.0047470033,4000,0,-0.037110135,0.04189871,-9.777922,4000,0,0,0,1
1777225965837000,0.0039597335,-0.006408557,-0.0076764873,4000,0,-0.05746084,0.020350887,-9.76954,4000,0,0,0,1
1777225965841000,-0.0064265933,-0.0037453733,-0.007942818,4000,0,-0.033518832,0.017956685,-9.793484,4000,0,0,0,1
1777225965845000,-0.013084506,-0.0040116985,-0.007410174,4000,0,0.0011971008,0.031124793,-9.804258,4000,0,0,0,1
1777225965849000,-0.0074918796,-0.008805419,-0.006344873,4000,0,0.039504327,0.025139293,-9.797075,4000,0,0,0,1
1777225965853000,0.0010302401,-0.009071736,-0.0028827672,4000,0,0.038307235,0.0059856754,-9.794681,4000,0,0,0,1
1777225965857000,-0.0034971414,-0.0029464492,0.005372994,4000,0,0.017956512,-0.0047882325,-9.809044,4000,0,0,0,1
1777225965861000,-0.008024513,0.0039777644,0.009101419,4000,0,-0.010773908,0.009576979,-9.809044,4000,0,0,0,1
1777225965865000,-0.0029644943,0.0037114553,0.0061719506,4000,0,-0.03351883,0.044292904,-9.775527,4000,0,0,0,1
1777225965869000,-0.0003013336,0.006108301,0.0067045814,4000,0,-0.008379707,0.032321904,-9.764753,4000,0,0,0,1
1777225965873000,-0.004296081,0.012766192,0.008835124,4000,0,0.020350715,-0.016759245,-9.775528,4000,0,0,0,1
