timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
1777318673375000,1777318673295000,1.095499,0.003063893,0.84947604,1.086208,1.0954944,1.1182631,1.4856067,-0.021160126,-0.012689114,-0.012377024,-0.0115273,0.0015158653,-0.04903841,-0.050426483,-0.050439835,-0.050457954,-0.04820633,8.328721e-06,0.00013251859,0.9997683,7.4407515e-05,1.6474823e-05,1
1777318673383000,1777318673303000,1.0954293,0.003064402,0.84940255,1.0861384,1.0954245,1.118194,1.4855429,-0.022775888,-0.013814449,-0.013481855,-0.012574673,0.0015175343,-0.048954487,-0.051002502,-0.05104065,-0.051115513,-0.049582005,8.323519e-06,0.00013251514,0.9997682,7.4413234e-05,1.6500899e-05,1
1777318673391000,1777318673311000,1.0954093,0.003065042,0.8493827,1.0861186,1.0954046,1.1181741,1.4855231,-0.022775888,-0.013814449,-0.013481855,-0.012574673,0.0015175343,-0.048954487,-0.051002502,-0.05104065,-0.051115513,-0.049582005,8.323519e-06,0.00013251514,0.9997682,7.4413234e-05,1.6500899e-05,1
1777318673399000,1777318673319000,1.0954189,0.003065682,0.8493922,1.086128,1.0954142,1.1181836,1.4855326,-0.022775888,-0.013814449,-0.013481855,-0.012574673,0.0015175343,-0.048954487,-0.051002502,-0.05104065,-0.051115513,-0.049582005,8.323519e-06,0.00013251514,0.9997682,7.4413234e-05,1.6500899e-05,1
1777318673407000,1777318673327000,1.0954616,0.0030663218,0.8494351,1.0861709,1.095457,1.1182264,1.4855754,-0.022775888,-0.013814449,-0.013481855,-0.012574673,0.0015175343,-0.048954487,-0.051002502,-0.05104065,-0.051115513,-0.049582005,8.323519e-06,0.00013251514,0.9997682,7.4413234e-05,1.6500899e-05,1
1777318673415000,1777318673335000,1.095523,0.003066962,0.84949636,1.0862321,1.0955182,1.1182876,1.4856367,-0.022775888,-0.013814449,-0.013481855,-0.012574673,0.0015175343,-0.048954487,-0.051002502,-0.05104065,-0.051115513,-0.049582005,8.323519e-06,0.00013251514,0.9997682,7.4413234e-05,1.6500899e-05,1
1777318673423000,1777318673343000,1.0955564,0.0030676022,0.84952986,1.0862656,1.0955517,1.1183211,1.4856701,-0.022775888,-0.013814449,-0.013481855,-0.012574673,0.0015175343,-0.048954487,-0.051002502,-0.05104065,-0.051115513,-0.049582005,8.323519e-06,0.00013251514,0.9997682,7.4413234e-05,1.6500899e-05,1
1777318673431000,1777318673351000,1.0955694,0.003068242,0.84954274,1.0862783,1.0955646,1.1183339,1.485683,-0.022775888,-0.013814449,-0.013481855,-0.012574673,0.0015175343,-0.048954487,-0.051002502,-0.05104065,-0.051115513,-0.049582005,8.323519e-06,0.00013251514,0.9997682,7.4413234e-05,1.6500899e-05,1
1777318673439000,1777318673359000,1.0956264,0.003068731,0.8495964,1.0863355,1.0956217,1.1183915,1.4857459,-0.023880005,-0.014391184,-0.014037609,-0.013072252,0.00203681,-0.04935789,-0.051894665,-0.051949978,-0.052063465,-0.050980568,8.3190425e-06,0.00013251223,0.99976814,7.441838e-05,1.6524291e-05,1
1777318673447000,1777318673367000,1.0956205,0.003069371,0.8495906,1.0863297,1.0956159,1.1183857,1.4857401,-0.023880005,-0.014391184,-0.014037609,-0.013072252,0.00203681,-0.04935789,-0.051894665,-0.051949978,-0.052063465,-0.050980568,8.3190425e-06,0.00013251223,0.99976814,7.441838e-05,1.6524291e-05,1
1777318673455000,1777318673375000,1.0955874,0.0030700113,0.84955734,1.0862966,1.0955826,1.1183524,1.4857069,-0.023880005,-0.014391184,-0.014037609,-0.013072252,0.00203681,-0.04935789,-0.051894665,-0.051949978,-0.052063465,-0.050980568,8.3190425e-06,0.00013251223,0.99976814,7.441838e-05,1.6524291e-05,1
1777318673463000,1777318673383000,1.0956001,0.003070651,0.84957004,1.0863092,1.0955954,1.1183652,1.4857197,-0.023880005,-0.014391184,-0.014037609,-0.013072252,0.00203681,-0.04935789,-0.051894665,-0.051949978,-0.052063465,-0.050980568,8.3190425e-06,0.00013251223,0.99976814,7.441838e-05,1.6524291e-05,1
1777318673471000,1777318673391000,1.0956714,0.0030712914,0.8496414,1.0863805,1.0956666,1.1184365,1.4857908,-0.023880005,-0.014391184,-0.014037609,-0.013072252,0.00203681,-0.04935789,-0.051894665,-0.051949978,-0.052063465,-0.050980568,8.3190425e-06,0.00013251223,0.99976814,7.441838e-05,1.6524291e-05,1
1777318673479000,1777318673399000,1.0956964,0.0030719312,0.84966636,1.0864055,1.0956917,1.1184615,1.4858159,-0.023880005,-0.014391184,-0.014037609,-0.013072252,0.00203681,-0.04935789,-0.051894665,-0.051949978,-0.052063465,-0.050980568,8.3190425e-06,0.00013251223,0.99976814,7.441838e-05,1.6524291e-05,1
1777318673487000,1777318673407000,1.0958072,0.0030725712,0.8497772,1.0865163,1.0958024,1.1185721,1.4859266,-0.023880005,-0.014391184,-0.014037609,-0.013072252,0.00203681,-0.04935789,-0.051894665,-0.051949978,-0.052063465,-0.050980568,8.3190425e-06,0.00013251223,0.99976814,7.441838e-05,1.6524291e-05,1
1777318673495000,1777318673415000,1.0959055,0.0030730534,0.84987575,1.0866148,1.0959008,1.1186707,1.4860252,-0.023851633,-0.014223099,-0.01386261,-0.012880325,0.0025508404,-0.038449764,-0.041219234,-0.041282177,-0.04141569,-0.040602684,8.312953e-06,0.00013250897,0.99976826,7.4423835e-05,1.6543576e-05,1
1777318673503000,1777318673423000,1.0959458,0.0030736937,0.8499161,1.0866553,1.0959412,1.118711,1.4860655,-0.023851633,-0.014223099,-0.01386261,-0.012880325,0.0025508404,-0.038449764,-0.041219234,-0.041282177,-0.04141569,-0.040602684,8.312953e-06,0.00013250897,0.99976826,7.4423835e-05,1.6543576e-05,1
1777318673511000,1777318673431000,1.0959605,0.0030743335,0.8499307,1.0866698,1.0959557,1.1187255,1.48608,-0.023851633,-0.014223099,-0.01386261,-0.012880325,0.0025508404,-0.038449764,-0.041219234,-0.041282177,-0.04141569,-0.040602684,8.312953e-06,0.00013250897,0.99976826,7.4423835e-05,1.6543576e-05,1
1777318673519000,1777318673439000,1.095931,0.0030749734,0.8499013,1.0866405,1.0959264,1.1186962,1.4860507,-0.023851633,-0.014223099,-0.01386261,-0.012880325,0.0025508404,-0.038449764,-0.041219234,-0.041282177,-0.04141569,-0.040602684,8.312953e-06,0.00013250897,0.99976826,7.4423835e-05,1.6543576e-05,1
1777318673527000,1777318673447000,1.0959405,0.0030756136,0.84991086,1.0866499,1.0959358,1.1187057,1.4860603,-0.023851633,-0.014223099,-0.01386261,-0.012880325,0.0025508404,-0.038449764,-0.041219234,-0.041282177,-0.04141569,-0.040602684,8.312953e-06,0.00013250897,0.99976826,7.4423835e-05,1.6543576e-05,1
1777318673535000,1777318673455000,1.0959597,0.0030762537,0.8499299,1.0866691,1.095955,1.118725,1.4860793,-0.023851633,-0.014223099,-0.01386261,-0.012880325,0.0025508404,-0.038449764,-0.041219234,-0.041282177,-0.04141569,-0.040602684,8.312953e-06,0.00013250897,0.99976826,7.4423835e-05,1.6543576e-05,1
1777318673543000,1777318673463000,1.0959783,0.0030767336,0.84994876,1.0866876,1.0959736,1.1187434,1.4860975,-0.012638569,-0.0030813217,-0.0027239323,-0.0017490387,0.0135502815,-0.038250923,-0.040965557,-0.041026592,-0.041155815,-0.040297985,8.3156665e-06,0.00013251073,0.9997682,7.4421536e-05,1.6534164e-05,1
1777318673551000,1777318673471000,1.0959646,0.0030773736,0.849935,1.0866739,1.0959599,1.1187296,1.4860837,-0.012638569,-0.0030813217,-0.0027239323,-0.0017490387,0.0135502815,-0.038250923,-0.040965557,-0.041026592,-0.041155815,-0.040297985,8.3156665e-06,0.00013251073,0.9997682,7.4421536e-05,1.6534164e-05,1
1777318673559000,1777318673479000,1.0959308,0.0030780137,0.8499014,1.0866402,1.0959262,1.118696,1.4860502,-0.012638569,-0.0030813217,-0.0027239323,-0.0017490387,0.0135502815,-0.038250923,-0.040965557,-0.041026592,-0.041155815,-0.040297985,8.3156665e-06,0.00013251073,0.9997682,7.4421536e-05,1.6534164e-05,1
1777318673567000,1777318673487000,1.0959033,0.0030786535,0.84987384,1.0866126,1.0958986,1.1186684,1.4860226,-0.012638569,-0.0030813217,-0.0027239323,-0.0017490387,0.0135502815,-0.038250923,-0.040965557,-0.041026592,-0.041155815,-0.040297985,8.3156665e-06,0.00013251073,0.9997682,7.4421536e-05,1.6534164e-05,1
1777318673575000,1777318673495000,1.0958828,0.0030792938,0.8498533,1.0865921,1.095878,1.1186478,1.486002,-0.012638569,-0.0030813217,-0.0027239323,-0.0017490387,0.0135502815,-0.038250923,-0.040965557,-0.041026592,-0.041155815,-0.040297985,8.3156665e-06,0.00013251073,0.9997682,7.4421536e-05,1.6534164e-05,1
1777318673583000,1777318673503000,1.0958773,0.0030799338,0.84984773,1.0865867,1.0958726,1.1186423,1.4859966,-0.012638569,-0.0030813217,-0.0027239323,-0.0017490387,0.0135502815,-0.038250923,-0.040965557,-0.041026592,-0.041155815,-0.040297985,8.3156665e-06,0.00013251073,0.9997682,7.4421536e-05,1.6534164e-05,1
1777318673591000,1777318673511000,1.0959108,0.0030804232,0.8498815,1.0866201,1.0959061,1.118676,1.4860297,-0.012202024,-0.0029222965,-0.0025753975,-0.0016303062,0.013174295,-0.037240505,-0.03977537,-0.03983116,-0.03994751,-0.03896761,8.317969e-06,0.00013251224,0.99976814,7.441958e-05,1.6526195e-05,1
1777318673599000,1777318673519000,1.0958736,0.0030810633,0.849844,1.0865828,1.0958688,1.1186386,1.4859924,-0.012202024,-0.0029222965,-0.0025753975,-0.0016303062,0.013174295,-0.037240505,-0.03977537,-0.03983116,-0.03994751,-0.03896761,8.317969e-06,0.00013251224,0.99976814,7.441958e-05,1.6526195e-05,1
1777318673607000,1777318673527000,1.095815,0.0030817033,0.84978515,1.0865241,1.0958102,1.1185799,1.4859337,-0.012202024,-0.0029222965,-0.0025753975,-0.0016303062,0.013174295,-0.037240505,-0.03977537,-0.03983116,-0.03994751,-0.03896761,8.317969e-06,0.00013251224,0.99976814,7.441958e-05,1.6526195e-05,1
1777318673615000,1777318673535000,1.095804,0.0030823434,0.849774,1.0865132,1.0957992,1.118569,1.4859227,-0.012202024,-0.0029222965,-0.0025753975,-0.0016303062,0.013174295,-0.037240505,-0.03977537,-0.03983116,-0.03994751,-0.03896761,8.317969e-06,0.00013251224,0.99976814,7.441958e-05,1.6526195e-05,1
1777318673623000,1777318673543000,1.095789,0.0030829837,0.84975886,1.0864981,1.0957842,1.1185541,1.4859078,-0.012202024,-0.0029222965,-0.0025753975,-0.0016303062,0.013174295,-0.037240505,-0.03977537,-0.03983116,-0.03994751,-0.03896761,8.317969e-06,0.00013251224,0.99976814,7.441958e-05,1.6526195e-05,1
1777318673631000,1777318673551000,1.0957403,0.0030836235,0.8497099,1.0864495,1.0957355,1.1185054,1.485859,-0.012202024,-0.0029222965,-0.0025753975,-0.0016303062,0.013174295,-0.037240505,-0.03977537,-0.03983116,-0.03994751,-0.03896761,8.317969e-06,0.00013251224,0.99976814,7.441958e-05,1.6526195e-05,1
1777318673639000,1777318673559000,1.0956599,0.0030842635,0.84962904,1.086369,1.0956551,1.118425,1.4857787,-0.012202024,-0.0029222965,-0.0025753975,-0.0016303062,0.013174295,-0.037240505,-0.03977537,-0.03983116,-0.03994751,-0.03896761,8.317969e-06,0.00013251224,0.99976814,7.441958e-05,1.6526195e-05,1
1777318673647000,1777318673567000,1.0956069,0.0030847515,0.8495758,1.0863161,1.0956022,1.1183721,1.4857254,-0.013240814,-0.0039384365,-0.0035898685,-0.0026407242,0.012273073,-0.03731489,-0.03999996,-0.040061474,-0.040192127,-0.039420605,8.319974e-06,0.0001325136,0.9997682,7.441788e-05,1.651921e-05,1
1777318673655000,1777318673575000,1.0955589,0.0030853916,0.8495271,1.0862681,1.0955541,1.1183242,1.4856775,-0.013240814,-0.0039384365,-0.0035898685,-0.0026407242,0.012273073,-0.03731489,-0.03999996,-0.040061474,-0.040192127,-0.039420605,8.319974e-06,0.0001325136,0.9997682,7.441788e-05,1.651921e-05,1
1777318673663000,1777318673583000,1.095515,0.0030860319,0.84948266,1.0862244,1.0955104,1.1182805,1.485634,-0.013240814,-0.0039384365,-0.0035898685,-0.0026407242,0.012273073,-0.03731489,-0.03999996,-0.040061474,-0.040192127,-0.039420605,8.319974e-06,0.0001325136,0.9997682,7.441788e-05,1.651921e-05,1
1777318673671000,1777318673591000,1.0954938,0.0030866717,0.8494607,1.0862032,1.0954891,1.1182593,1.4856129,-0.013240814,-0.0039384365,-0.0035898685,-0.0026407242,0.012273073,-0.03731489,-0.03999996,-0.040061474,-0.040192127,-0.039420605,8.319974e-06,0.0001325136,0.9997682,7.441788e-05,1.651921e-05,1
1777318673679000,1777318673599000,1.0955065,0.0030873118,0.84947264,1.086216,1.0955019,1.1182722,1.4856257,-0.013240814,-0.0039384365,-0.0035898685,-0.0026407242,0.012273073,-0.03731489,-0.03999996,-0.040061474,-0.040192127,-0.039420605,8.319974e-06,0.0001325136,0.9997682,7.441788e-05,1.651921e-05,1
1777318673687000,1777318673607000,1.095114,0.0030879516,0.8494204,1.0863072,1.0951091,1.1183579,1.4852917,-0.013240814,-0.0039384365,-0.0035898685,-0.0026407242,0.012273073,-0.03731489,-0.03999996,-0.040061474,-0.040192127,-0.039420605,8.319974e-06,0.0001325136,0.9997682,7.441788e-05,1.651921e-05,1
1777318673695000,1777318673615000,1.0950586,0.0030885916,0.84936637,1.086252,1.0950538,1.1183025,1.4852362,-0.013240814,-0.0039384365,-0.0035898685,-0.0026407242,0.012273073,-0.03731489,-0.03999996,-0.040061474,-0.040192127,-0.039420605,8.319974e-06,0.0001325136,0.9997682,7.441788e-05,1.651921e-05,1
1777318673703000,1777318673623000,1.0950557,0.003089006,0.849365,1.086249,1.0950509,1.1182994,1.4852325,-0.021223783,-0.010269403,-0.00985384,-0.008720398,0.009419203,-0.043488503,-0.047790527,-0.047907352,-0.04817009,-0.048927784,8.3219875e-06,0.00013251526,0.99976826,7.4416326e-05,1.6511935e-05,1
1777318673711000,1777318673631000,1.09506,0.003089646,0.8493706,1.0862533,1.0950551,1.1183035,1.4852364,-0.021223783,-0.010269403,-0.00985384,-0.008720398,0.009419203,-0.043488503,-0.047790527,-0.047907352,-0.04817009,-0.048927784,8.3219875e-06,0.00013251526,0.99976826,7.4416326e-05,1.6511935e-05,1
1777318673719000,1777318673639000,1.095084,0.003090286,0.8493961,1.0862775,1.0950792,1.1183276,1.4852602,-0.021223783,-0.010269403,-0.00985384,-0.008720398,0.009419203,-0.043488503,-0.047790527,-0.047907352,-0.04817009,-0.048927784,8.3219875e-06,0.00013251526,0.99976826,7.4416326e-05,1.6511935e-05,1
1777318673727000,1777318673647000,1.095076,0.003090926,0.8493897,1.0862695,1.0950712,1.1183195,1.4852519,-0.021223783,-0.010269403,-0.00985384,-0.008720398,0.009419203,-0.043488503,-0.047790527,-0.047907352,-0.04817009,-0.048927784,8.3219875e-06,0.00013251526,0.99976826,7.4416326e-05,1.6511935e-05,1
1777318673735000,1777318673655000,1.0953717,0.0030915663,0.8493282,1.0860807,1.095367,1.118138,1.485492,-0.021223783,-0.010269403,-0.00985384,-0.008720398,0.009419203,-0.043488503,-0.047790527,-0.047907352,-0.04817009,-0.048927784,8.3219875e-06,0.00013251526,0.99976826,7.4416326e-05,1.6511935e-05,1
1777318673743000,1777318673663000,1.0953656,0.0030922065,0.8493203,1.0860746,1.0953609,1.118132,1.4854863,-0.021223783,-0.010269403,-0.00985384,-0.008720398,0.009419203,-0.043488503,-0.047790527,-0.047907352,-0.04817009,-0.048927784,8.3219875e-06,0.00013251526,0.99976826,7.4416326e-05,1.6511935e-05,1
1777318673751000,1777318673671000,1.0953554,0.003092473,0.84930843,1.0860642,1.0953506,1.1181219,1.4854757,-0.03401065,-0.020627737,-0.020112753,-0.018704414,0.0043287277,-0.052384853,-0.059361935,-0.059573174,-0.060058117,-0.063500404,8.324074e-06,0.00013251766,0.9997683,7.4415024e-05,1.6504051e-05,1
1777318673759000,1777318673679000,1.0953062,0.003093113,0.84925735,1.0860149,1.0953014,1.1180727,1.4854268,-0.03401065,-0.020627737,-0.020112753,-0.018704414,0.0043287277,-0.052384853,-0.059361935,-0.059573174,-0.060058117,-0.063500404,8.324074e-06,0.00013251766,0.9997683,7.4415024e-05,1.6504051e-05,1
1777318673767000,1777318673687000,1.0952711,0.003093753,0.84922016,1.0859799,1.0952663,1.1180379,1.4853923,-0.03401065,-0.020627737,-0.020112753,-0.018704414,0.0043287277,-0.052384853,-0.059361935,-0.059573174,-0.060058117,-0.063500404,8.324074e-06,0.00013251766,0.9997683,7.4415024e-05,1.6504051e-05,1
1777318673775000,1777318673695000,1.0951722,0.003094393,0.84911895,1.0858809,1.0951674,1.1179391,1.4852937,-0.03401065,-0.020627737,-0.020112753,-0.018704414,0.0043287277,-0.052384853,-0.059361935,-0.059573174,-0.060058117,-0.063500404,8.324074e-06,0.00013251766,0.9997683,7.4415024e-05,1.6504051e-05,1
1777318673783000,1777318673703000,1.0951033,0.0030950329,0.8490479,1.085812,1.0950985,1.1178705,1.4852253,-0.03401065,-0.020627737,-0.020112753,-0.018704414,0.0043287277,-0.052384853,-0.059361935,-0.059573174,-0.060058117,-0.063500404,8.324074e-06,0.00013251766,0.9997683,7.4415024e-05,1.6504051e-05,1
1777318673791000,1777318673711000,1.0950702,0.0030956732,0.8490125,1.0857788,1.0950655,1.1178375,1.4851927,-0.03401065,-0.020627737,-0.020112753,-0.018704414,0.0043287277,-0.052384853,-0.059361935,-0.059573174,-0.060058117,-0.063500404,8.324074e-06,0.00013251766,0.9997683,7.4415024e-05,1.6504051e-05,1
1777318673799000,1777318673719000,1.0949551,0.0030963134,0.8488951,1.0856637,1.0949503,1.1177227,1.4850781,-0.03401065,-0.020627737,-0.020112753,-0.018704414,0.0043287277,-0.052384853,-0.059361935,-0.059573174,-0.060058117,-0.063500404,8.324074e-06,0.00013251766,0.9997683,7.4415024e-05,1.6504051e-05,1
1777318673807000,1777318673727000,1.0948076,0.0030961547,0.8487529,1.0855169,1.094803,1.117575,1.48492,-0.06040597,-0.042345047,-0.04163575,-0.039691687,-0.00697875,-0.05923271,-0.0718565,-0.07227087,-0.07322979,-0.08257055,8.315903e-06,0.00013251718,0.99976826,7.442152e-05,1.6511092e-05,1
1777318673815000,1777318673735000,1.0946649,0.003096795,0.8486079,1.0853745,1.0946603,1.1174328,1.4847779,-0.06040597,-0.042345047,-0.04163575,-0.039691687,-0.00697875,-0.05923271,-0.0718565,-0.07227087,-0.07322979,-0.08257055,8.315903e-06,0.00013251718,0.99976826,7.442152e-05,1.6511092e-05,1
1777318673823000,1777318673743000,1.094472,0.0030974348,0.8484122,1.0851815,1.0944674,1.1172402,1.4845854,-0.06040597,-0.042345047,-0.04163575,-0.039691687,-0.00697875,-0.05923271,-0.0718565,-0.07227087,-0.07322979,-0.08257055,8.315903e-06,0.00013251718,0.99976826,7.442152e-05,1.6511092e-05,1
1777318673831000,1777318673751000,1.0943521,0.003098075,0.84828955,1.0850613,1.0943474,1.1171204,1.484466,-0.06040597,-0.042345047,-0.04163575,-0.039691687,-0.00697875,-0.05923271,-0.0718565,-0.07227087,-0.07322979,-0.08257055,8.315903e-06,0.00013251718,0.99976826,7.442152e-05,1.6511092e-05,1
1777318673839000,1777318673759000,1.0941743,0.003098715,0.8481091,1.0848836,1.0941695,1.1169429,1.4842888,-0.06040597,-0.042345047,-0.04163575,-0.039691687,-0.00697875,-0.05923271,-0.0718565,-0.07227087,-0.07322979,-0.08257055,8.315903e-06,0.00013251718,0.99976826,7.442152e-05,1.6511092e-05,1
1777318673847000,1777318673767000,1.0940349,0.0030993551,0.8479673,1.0847443,1.0940303,1.1168039,1.4841502,-0.06040597,-0.042345047,-0.04163575,-0.039691687,-0.00697875,-0.05923271,-0.0718565,-0.07227087,-0.07322979,-0.08257055,8.315903e-06,0.00013251718,0.99976826,7.442152e-05,1.6511092e-05,1
1777318673855000,1777318673775000,1.0938865,0.0030985249,0.8478381,1.0845968,1.0938818,1.1166538,1.4839684,-0.07964039,-0.056679726,-0.05576539,-0.053254604,-0.010205269,-0.06796837,-0.08689499,-0.087536335,-0.08902836,-0.10511303,8.308102e-06,0.00013252195,0.9997682,7.442486e-05,1.6480357e-05,1
1777318673863000,1777318673783000,1.0936708,0.003099165,0.8476198,1.0843811,1.0936662,1.1164384,1.4837534,-0.07964039,-0.056679726,-0.05576539,-0.053254604,-0.010205269,-0.06796837,-0.08689499,-0.087536335,-0.08902836,-0.10511303,8.308102e-06,0.00013252195,0.9997682,7.442486e-05,1.6480357e-05,1
1777318673871000,1777318673791000,1.0935005,0.0030998047,0.8474467,1.0842109,1.0934958,1.1162685,1.4835838,-0.07964039,-0.056679726,-0.05576539,-0.053254604,-0.010205269,-0.06796837,-0.08689499,-0.087536335,-0.08902836,-0.10511303,8.308102e-06,0.00013252195,0.9997682,7.442486e-05,1.6480357e-05,1
1777318673879000,1777318673799000,1.0933088,0.0031004448,0.84725225,1.0840191,1.0933042,1.1160771,1.4833926,-0.07964039,-0.056679726,-0.05576539,-0.053254604,-0.010205269,-0.06796837,-0.08689499,-0.087536335,-0.08902836,-0.10511303,8.308102e-06,0.00013252195,0.9997682,7.442486e-05,1.6480357e-05,1
1777318673887000,1777318673807000,1.0930798,0.003101085,0.84702057,1.0837902,1.0930752,1.1158484,1.4831642,-0.07964039,-0.056679726,-0.05576539,-0.053254604,-0.010205269,-0.06796837,-0.08689499,-0.087536335,-0.08902836,-0.10511303,8.308102e-06,0.00013252195,0.9997682,7.442486e-05,1.6480357e-05,1
1777318673895000,1777318673815000,1.0928808,0.0031017251,0.8468189,1.0835913,1.0928762,1.1156497,1.4829657,-0.07964039,-0.056679726,-0.05576539,-0.053254604,-0.010205269,-0.06796837,-0.08689499,-0.087536335,-0.08902836,-0.10511303,8.308102e-06,0.00013252195,0.9997682,7.442486e-05,1.6480357e-05,1
1777318673903000,1777318673823000,1.0926833,0.0030996832,0.8466627,1.0833954,1.0926787,1.1154486,1.4827,-0.10850334,-0.07888079,-0.07768941,-0.07441473,-0.017558813,-0.08431053,-0.11132002,-0.11225033,-0.114421844,-0.1389637,8.2979495e-06,0.00013253395,0.9997684,7.442636e-05,1.6401329e-05,1
1777318673911000,1777318673831000,1.0923895,0.0031003235,0.84636605,1.0831016,1.0923848,1.1151552,1.4824071,-0.10850334,-0.07888079,-0.07768941,-0.07441473,-0.017558813,-0.08431053,-0.11132002,-0.11225033,-0.114421844,-0.1389637,8.2979495e-06,0.00013253395,0.9997684,7.442636e-05,1.6401329e-05,1
1777318673919000,1777318673839000,1.0921904,0.0031009633,0.8461641,1.0829026,1.0921857,1.1149564,1.4822088,-0.10850334,-0.07888079,-0.07768941,-0.07441473,-0.017558813,-0.08431053,-0.11132002,-0.11225033,-0.114421844,-0.1389637,8.2979495e-06,0.00013253395,0.9997684,7.442636e-05,1.6401329e-05,1
1777318673927000,1777318673847000,1.0919325,0.0031016038,0.8459036,1.0826448,1.0919279,1.114699,1.4819517,-0.10850334,-0.07888079,-0.07768941,-0.07441473,-0.017558813,-0.08431053,-0.11132002,-0.11225033,-0.114421844,-0.1389637,8.2979495e-06,0.00013253395,0.9997684,7.442636e-05,1.6401329e-05,1
1777318673935000,1777318673855000,1.0916696,0.0031022439,0.8456378,1.082382,1.0916649,1.1144364,1.4816892,-0.10850334,-0.07888079,-0.07768941,-0.07441473,-0.017558813,-0.08431053,-0.11132002,-0.11225033,-0.114421844,-0.1389637,8.2979495e-06,0.00013253395,0.9997684,7.442636e-05,1.6401329e-05,1
1777318673943000,1777318673863000,1.0913866,0.0031028837,0.8453523,1.0820991,1.0913819,1.1141537,1.4814066,-0.10850334,-0.07888079,-0.07768941,-0.07441473,-0.017558813,-0.08431053,-0.11132002,-0.11225033,-0.114421844,-0.1389637,8.2979495e-06,0.00013253395,0.9997684,7.442636e-05,1.6401329e-05,1
1777318673951000,1777318673871000,1.091179,0.003103524,0.84514236,1.0818917,1.0911744,1.1139466,1.4811993,-0.10850334,-0.07888079,-0.07768941,-0.07441473,-0.017558813,-0.08431053,-0.11132002,-0.11225033,-0.114421844,-0.1389637,8.2979495e-06,0.00013253395,0.9997684,7.442636e-05,1.6401329e-05,1
1777318673959000,1777318673879000,1.0909706,0.0030990988,0.8450597,1.0816867,1.0909661,1.113726,1.4807893,-0.13509822,-0.09605193,-0.09446764,-0.090108156,-0.013585329,-0.09139824,-0.13011503,-0.13146544,-0.13462353,-0.17152977,8.281481e-06,0.00013256354,0.99976856,7.4412295e-05,1.6132344e-05,1
1777318673967000,1777318673887000,1.0907836,0.0030997393,0.8448707,1.0814997,1.0907791,1.1135391,1.4806021,-0.13509822,-0.09605193,-0.09446764,-0.090108156,-0.013585329,-0.09139824,-0.13011503,-0.13146544,-0.13462353,-0.17152977,8.281481e-06,0.00013256354,0.99976856,7.4412295e-05,1.6132344e-05,1
1777318673975000,1777318673895000,1.0905467,0.0031003791,0.8446318,1.081263,1.0905422,1.1133026,1.4803652,-0.13509822,-0.09605193,-0.09446764,-0.090108156,-0.013585329,-0.09139824,-0.13011503,-0.13146544,-0.13462353,-0.17152977,8.281481e-06,0.00013256354,0.99976856,7.4412295e-05,1.6132344e-05,1
1777318673983000,1777318673903000,1.090295,0.0031010192,0.844378,1.0810113,1.0902903,1.113051,1.4801133,-0.13509822,-0.09605193,-0.09446764,-0.090108156,-0.013585329,-0.09139824,-0.13011503,-0.13146544,-0.13462353,-0.17152977,8.281481e-06,0.00013256354,0.99976856,7.4412295e-05,1.6132344e-05,1
1777318673991000,1777318673911000,1.09006,0.0031016592,0.8441411,1.0807765,1.0900555,1.1128165,1.4798778,-0.13509822,-0.09605193,-0.09446764,-0.090108156,-0.013585329,-0.09139824,-0.13011503,-0.13146544,-0.13462353,-0.17152977,8.281481e-06,0.00013256354,0.99976856,7.4412295e-05,1.6132344e-05,1
1777318673999000,1777318673919000,1.0898103,0.0031022995,0.8438896,1.0805267,1.0898056,1.1125668,1.4796276,-0.13509822,-0.09605193,-0.09446764,-0.090108156,-0.013585329,-0.09139824,-0.13011503,-0.13146544,-0.13462353,-0.17152977,8.281481e-06,0.00013256354,0.99976856,7.4412295e-05,1.6132344e-05,1
1777318674007000,1777318673927000,1.089571,0.0031029396,0.8436486,1.0802876,1.0895663,1.1123278,1.4793876,-0.13509822,-0.09605193,-0.09446764,-0.090108156,-0.013585329,-0.09139824,-0.13011503,-0.13146544,-0.13462353,-0.17152977,8.281481e-06,0.00013256354,0.99976856,7.4412295e-05,1.6132344e-05,1
1777318674015000,1777318673935000,1.0893364,0.0030949565,0.84368956,1.0800608,1.089332,1.1120667,1.4787157,-0.16174936,-0.11215782,-0.11013341,-0.10456014,-0.006033659,-0.09601927,-0.14783716,-0.1496582,-0.15392017,-0.2046771,8.246464e-06,0.00013261665,0.99976915,7.4375304e-05,1.5563302e-05,1
1777318674023000,1777318673943000,1.089274,0.0030955968,0.84362626,1.0799985,1.0892696,1.1120045,1.4786524,-0.16174936,-0.11215782,-0.11013341,-0.10456014,-0.006033659,-0.09601927,-0.14783716,-0.1496582,-0.15392017,-0.2046771,8.246464e-06,0.00013261665,0.99976915,7.4375304e-05,1.5563302e-05,1
