timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1777225953101000,1777225953101000,47.3977418,8.545593799999999,501.95300000000003,501.95300000000003,1777225953101000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.52,3.0606093,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953153000,1777225953153000,47.3977417,8.545594,501.983,501.983,1777225953153000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.5,3.130422,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953205000,1777225953205000,47.3977418,8.5455939,502.002,502.002,1777225953205000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.48999998,3.200235,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953257000,1777225953257000,47.3977417,8.5455937,502.033,502.033,1777225953257000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.47,3.2875018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953309000,1777225953309000,47.3977418,8.5455937,502.045,502.045,1777225953309000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.45999998,3.3747678,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953361000,1777225953361000,47.3977418,8.5455937,502.077,502.077,1777225953361000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.45,3.4445815,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953413000,1777225953413000,47.3977418,8.5455937,502.089,502.089,1777225953413000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.42999998,3.5143943,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953465000,1777225953465000,47.3977418,8.545593799999999,502.124,502.124,1777225953465000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.42,3.5667548,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953517000,1777225953517000,47.3977417,8.5455937,502.151,502.151,1777225953517000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.41,3.6365676,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953569000,1777225953569000,47.3977418,8.5455937,502.164,502.164,1777225953569000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.39,3.6889272,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953621000,1777225953621000,47.3977418,8.545593799999999,502.19100000000003,502.19100000000003,1777225953621000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.38,3.7412877,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953673000,1777225953673000,47.3977417,8.5455937,502.199,502.199,1777225953673000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.37,3.7936473,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953725000,1777225953725000,47.3977418,8.5455937,502.211,502.211,1777225953725000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.35999998,3.8460069,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953777000,1777225953777000,47.3977418,8.5455936,502.242,502.242,1777225953777000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.35,3.8983665,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953829000,1777225953829000,47.3977418,8.5455936,502.27500000000003,502.27500000000003,1777225953829000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.34,3.950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953881000,1777225953881000,47.3977418,8.5455936,502.301,502.301,1777225953881000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.32,3.9856334,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953933000,1777225953933000,47.3977417,8.5455937,502.31,502.31,1777225953933000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.31,4.037993,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225953985000,1777225953985000,47.397741599999996,8.5455936,502.32300000000004,502.32300000000004,1777225953985000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.31,4.0903535,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954037000,1777225954037000,47.3977417,8.5455937,502.336,502.336,1777225954037000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.29999998,4.12526,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954089000,1777225954089000,47.397741599999996,8.5455937,502.343,502.343,1777225954089000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.29,4.1601663,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954141000,1777225954141000,47.397741599999996,8.5455936,502.36400000000003,502.36400000000003,1777225954141000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.28,4.1950727,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954193000,1777225954193000,47.3977418,8.5455936,502.373,502.373,1777225954193000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.26999998,4.229979,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954245000,1777225954245000,47.3977417,8.545593499999999,502.387,502.387,1777225954245000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.26999998,4.247433,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954297000,1777225954297000,47.3977418,8.5455936,502.408,502.408,1777225954297000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.26,4.2823396,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954349000,1777225954349000,47.3977417,8.545593799999999,502.422,502.422,1777225954349000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.25,4.317246,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954401000,1777225954401000,47.397741599999996,8.545593799999999,502.438,502.438,1777225954401000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.25,4.3521523,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954453000,1777225954453000,47.3977417,8.5455937,502.45,502.45,1777225954453000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.24,4.404512,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954505000,1777225954505000,47.397741599999996,8.5455937,502.462,502.462,1777225954505000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.22999999,4.4394193,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954557000,1777225954557000,47.397741599999996,8.5455937,502.474,502.474,1777225954557000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.22999999,4.509232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954609000,1777225954609000,47.3977418,8.5455937,502.474,502.474,1777225954609000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.22,4.5615916,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954661000,1777225954661000,47.3977418,8.5455937,502.482,502.482,1777225954661000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-0.22,4.6314054,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954713000,1777225954713000,47.3977418,8.5455936,502.507,502.507,1777225954713000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.21,4.683765,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954765000,1777225954765000,47.3977419,8.5455936,502.52000000000004,502.52000000000004,1777225954765000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.21,4.7361245,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954817000,1777225954817000,47.3977418,8.5455936,502.529,502.529,1777225954817000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.19999999,4.788485,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954869000,1777225954869000,47.3977419,8.5455934,502.54,502.54,1777225954869000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.19999999,4.8408446,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954921000,1777225954921000,47.3977419,8.545593499999999,502.557,502.557,1777225954921000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.19,4.893204,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225954973000,1777225954973000,47.397742,8.5455936,502.557,502.557,1777225954973000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.17999999,4.9455647,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955025000,1777225955025000,47.3977419,8.5455936,502.567,502.567,1777225955025000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.17999999,5.0153775,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955077000,1777225955077000,47.3977418,8.5455933,502.562,502.562,1777225955077000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.17999999,5.067737,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955129000,1777225955129000,47.3977419,8.545593499999999,502.571,502.571,1777225955129000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.17,5.137551,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955181000,1777225955181000,47.397742,8.5455934,502.56600000000003,502.56600000000003,1777225955181000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.17,0.017453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955233000,1777225955233000,47.3977419,8.5455934,502.574,502.574,1777225955233000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.16,0.06981317,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955285000,1777225955285000,47.397742,8.5455933,502.593,502.593,1777225955285000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.16,0.12217305,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955337000,1777225955337000,47.397742,8.5455936,502.607,502.607,1777225955337000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.14999999,0.17453292,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955389000,1777225955389000,47.3977419,8.545593499999999,502.61400000000003,502.61400000000003,1777225955389000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.14999999,0.2268928,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955441000,1777225955441000,47.3977419,8.545593499999999,502.627,502.627,1777225955441000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.14,0.27925268,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955493000,1777225955493000,47.3977419,8.5455934,502.63800000000003,502.63800000000003,1777225955493000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.12,0.31415927,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955545000,1777225955545000,47.3977419,8.5455934,502.63300000000004,502.63300000000004,1777225955545000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.089999996,0.34906584,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955597000,1777225955597000,47.3977418,8.5455936,502.63800000000003,502.63800000000003,1777225955597000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.04,0.38397244,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955649000,1777225955649000,47.3977418,8.5455937,502.652,502.652,1777225955649000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.0,0.43633232,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955701000,1777225955701000,47.3977419,8.545593499999999,502.649,502.649,1777225955701000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.07,0.4886922,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955753000,1777225955753000,47.3977419,8.545593499999999,502.63,502.63,1777225955753000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.14,0.57595867,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955805000,1777225955805000,47.3977418,8.545593499999999,502.62600000000003,502.62600000000003,1777225955805000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,0.22999999,0.6632251,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955857000,1777225955857000,47.3977418,8.5455933,502.618,502.618,1777225955857000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.32999998,0.7853982,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955909000,1777225955909000,47.3977419,8.5455934,502.595,502.595,1777225955909000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.44,0.8901179,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225955961000,1777225955961000,47.3977419,8.5455934,502.568,502.568,1777225955961000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.56,0.99483764,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956013000,1777225956013000,47.3977418,8.545593499999999,502.539,502.539,1777225956013000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.69,1.0821041,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956065000,1777225956065000,47.3977419,8.545593499999999,502.50800000000004,502.50800000000004,1777225956065000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.82,1.1693705,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956117000,1777225956117000,47.3977419,8.545593499999999,502.452,502.452,1777225956117000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,0.95,1.2217305,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956169000,1777225956169000,47.397742,8.5455936,502.407,502.407,1777225956169000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,1.06,1.2915436,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956221000,1777225956221000,47.397742099999995,8.5455936,502.346,502.346,1777225956221000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.01,1.16,1.3264502,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956273000,1777225956273000,47.397742,8.5455936,502.276,502.276,1777225956273000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.25,1.3613569,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956325000,1777225956325000,47.397742,8.545593499999999,502.22,502.22,1777225956325000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.3299999,1.3962634,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956377000,1777225956377000,47.397742,8.5455936,502.15500000000003,502.15500000000003,1777225956377000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.39,1.43117,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956429000,1777225956429000,47.397742,8.5455936,502.076,502.076,1777225956429000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.4499999,1.4660766,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956481000,1777225956481000,47.397742,8.545593799999999,501.99600000000004,501.99600000000004,1777225956481000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.5,1.4835298,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956533000,1777225956533000,47.397742,8.545593799999999,501.91,501.91,1777225956533000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.53,1.5184364,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956585000,1777225956585000,47.397742,8.5455937,501.839,501.839,1777225956585000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,1.56,1.553343,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956637000,1777225956637000,47.397742,8.5455937,501.761,501.761,1777225956637000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.5699999,1.5707964,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956689000,1777225956689000,47.3977419,8.5455937,501.684,501.684,1777225956689000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.5699999,1.6057029,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956741000,1777225956741000,47.397742,8.5455936,501.598,501.598,1777225956741000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.5699999,1.6231562,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956793000,1777225956793000,47.397742,8.5455937,501.51,501.51,1777225956793000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.5699999,1.6406095,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956845000,1777225956845000,47.397742,8.5455937,501.435,501.435,1777225956845000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.5699999,1.6580628,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956897000,1777225956897000,47.397742,8.5455939,501.357,501.357,1777225956897000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.5699999,1.6929693,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225956949000,1777225956949000,47.397742,8.5455939,501.282,501.282,1777225956949000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.5699999,1.7104226,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957001000,1777225957001000,47.397742,8.5455939,501.194,501.194,1777225957001000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.5699999,1.7453293,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957053000,1777225957053000,47.397742,8.545594,501.116,501.116,1777225957053000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.5799999,1.7627826,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957105000,1777225957105000,47.397742,8.545594099999999,501.031,501.031,1777225957105000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.5799999,1.7802358,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957157000,1777225957157000,47.3977419,8.545594099999999,500.947,500.947,1777225957157000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,1.5799999,1.7976891,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957209000,1777225957209000,47.3977419,8.545594,500.858,500.858,1777225957209000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,1.5799999,1.8325957,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957261000,1777225957261000,47.397742,8.545594,500.785,500.785,1777225957261000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,1.5799999,1.850049,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957313000,1777225957313000,47.3977419,8.545594099999999,500.685,500.685,1777225957313000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,1.5799999,1.8675023,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957365000,1777225957365000,47.3977419,8.545594099999999,500.605,500.605,1777225957365000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,1.5799999,1.8849555,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957417000,1777225957417000,47.3977419,8.545594,500.522,500.522,1777225957417000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,1.5799999,1.9024088,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957469000,1777225957469000,47.3977418,8.545594,500.452,500.452,1777225957469000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.03,1.5799999,1.9198622,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957521000,1777225957521000,47.3977419,8.5455942,500.348,500.348,1777225957521000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.03,1.5799999,1.9373155,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957573000,1777225957573000,47.3977419,8.5455942,500.272,500.272,1777225957573000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.03,1.5799999,1.9547688,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957625000,1777225957625000,47.3977418,8.5455942,500.205,500.205,1777225957625000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.03,1.5699999,1.9722221,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957677000,1777225957677000,47.3977418,8.545594399999999,500.113,500.113,1777225957677000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.03,1.5699999,1.9896753,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957729000,1777225957729000,47.3977418,8.5455945,500.02500000000003,500.02500000000003,1777225957729000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.03,1.5699999,1.9896753,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957781000,1777225957781000,47.3977418,8.5455945,499.947,499.947,1777225957781000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.03,1.5699999,2.0071287,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957833000,1777225957833000,47.3977418,8.5455943,499.88300000000004,499.88300000000004,1777225957833000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.03,1.5699999,2.042035,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957885000,1777225957885000,47.3977417,8.545594399999999,499.78000000000003,499.78000000000003,1777225957885000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,0.03,1.56,2.0769417,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957937000,1777225957937000,47.3977418,8.545594399999999,499.7,499.7,1777225957937000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,1.56,2.0943952,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225957989000,1777225957989000,47.3977418,8.545594399999999,499.63800000000003,499.63800000000003,1777225957989000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,1.56,2.1293018,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958041000,1777225958041000,47.3977417,8.5455946,499.54200000000003,499.54200000000003,1777225958041000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.03,1.56,2.146755,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958093000,1777225958093000,47.3977418,8.545594399999999,499.45300000000003,499.45300000000003,1777225958093000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.03,1.55,2.1642082,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
1777225958145000,1777225958145000,47.3977417,8.5455943,499.37600000000003,499.37600000000003,1777225958145000,0,0.25,0.5,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.03,1.55,2.1816616,0,0,nan,nan,0.0,0.0,0,3,0,0,0,1,10,0,0,0
