timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
1777318658127000,1777318658127000,0.99997896,0.0011472898,0.0019169275,0.006093532,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658131000,1777318658131000,0.999979,0.0011507794,0.001918676,0.00608828,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658135000,1777318658135000,0.9999791,0.0011383478,0.0019107405,0.006082515,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658143000,1777318658143000,0.9999792,0.0011106706,0.0019012673,0.0060572885,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658147000,1777318658147000,0.9999793,0.001087945,0.0019087216,0.006053299,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658155000,1777318658155000,0.99997926,0.0010392335,0.0019480451,0.0060534216,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658159000,1777318658159000,0.9999792,0.0010357782,0.0019539506,0.0060585286,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658163000,1777318658163000,0.99997926,0.0010429884,0.0019524638,0.0060663424,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658167000,1777318658167000,0.9999791,0.0010459578,0.0019477543,0.0060746917,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658171000,1777318658171000,0.9999792,0.0010333637,0.0019525535,0.0060699363,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658175000,1777318658175000,0.9999792,0.0010308212,0.0019643514,0.0060518505,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658179000,1777318658179000,0.9999794,0.0010426814,0.0019687775,0.0060385927,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658183000,1777318658183000,0.9999794,0.0010508556,0.0019689107,0.0060338583,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658187000,1777318658187000,0.99997926,0.001057463,0.0019610398,0.006036147,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658191000,1777318658191000,0.9999793,0.0010603741,0.0019499442,0.0060448335,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658199000,1777318658199000,0.99997926,0.0010313403,0.0019515246,0.0060545127,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658203000,1777318658203000,0.9999793,0.0010230544,0.001946241,0.0060463934,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658211000,1777318658211000,0.99997926,0.0010023072,0.0019276232,0.0060670027,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658215000,1777318658215000,0.9999793,0.0009949548,0.001938327,0.0060584615,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658219000,1777318658219000,0.99997944,0.0010051514,0.0019438275,0.0060355933,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658223000,1777318658223000,0.99997956,0.0010201001,0.0019557502,0.0060111242,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658227000,1777318658227000,0.9999796,0.0010381867,0.001973549,0.005990473,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658235000,1777318658235000,0.99997973,0.0010741127,0.0019649107,0.0059709456,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658243000,1777318658243000,0.99997985,0.0010891805,0.0019609458,0.005949397,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658247000,1777318658247000,0.9999799,0.0010886845,0.0019631789,0.00593895,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658251000,1777318658251000,0.99998003,0.0010828521,0.0019595346,0.0059205964,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658255000,1777318658255000,0.99998003,0.0010882678,0.0019463655,0.005905404,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658263000,1777318658263000,0.99998,0.0011068609,0.0019286567,0.005925825,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658267000,1777318658267000,0.9999799,0.0011150838,0.0019160745,0.0059337285,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658271000,1777318658271000,0.9999801,0.0011009929,0.0018921806,0.0059363376,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658275000,1777318658275000,0.9999801,0.0010830901,0.001877857,0.005937985,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658279000,1777318658279000,0.9999801,0.0010832533,0.001871097,0.0059401398,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658283000,1777318658283000,0.99998015,0.0011019971,0.0018665974,0.005928496,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658287000,1777318658287000,0.9999803,0.0011286222,0.0018765396,0.005904603,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658291000,1777318658291000,0.99998033,0.0011327943,0.0018959403,0.0058813724,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658299000,1777318658299000,0.9999805,0.0011275578,0.0018904365,0.005852536,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658303000,1777318658303000,0.9999805,0.0011366594,0.0018890733,0.005850117,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658307000,1777318658307000,0.99998057,0.001121154,0.0018982354,0.0058373264,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658311000,1777318658311000,0.99998057,0.0010997378,0.0019174791,0.005828286,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658315000,1777318658315000,0.9999806,0.0011002711,0.0019336948,0.005826195,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658323000,1777318658323000,0.9999806,0.001114214,0.0019433114,0.0058125188,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658327000,1777318658327000,0.9999806,0.0011169382,0.0019446325,0.0058078878,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658335000,1777318658335000,0.99998087,0.0011223812,0.0019329295,0.005773323,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658339000,1777318658339000,0.99998087,0.0011304187,0.0019310889,0.0057721497,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658343000,1777318658343000,0.9999808,0.0011378796,0.0019398874,0.0057800435,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658347000,1777318658347000,0.9999808,0.0011442157,0.001950824,0.005776355,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658351000,1777318658351000,0.99998087,0.0011430866,0.001959599,0.005762026,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658355000,1777318658355000,0.9999809,0.0011360897,0.001965678,0.005747299,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658359000,1777318658359000,0.999981,0.0011296195,0.001974949,0.0057389666,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658363000,1777318658363000,0.999981,0.0011291879,0.0019853853,0.005740871,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658371000,1777318658371000,0.99998105,0.0011417224,0.0019823841,0.005725448,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658375000,1777318658375000,0.99998105,0.0011599425,0.0019817594,0.005708656,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658383000,1777318658383000,0.99998116,0.0011675701,0.0019867232,0.005687614,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658387000,1777318658387000,0.9999813,0.0011611958,0.0019934229,0.0056641786,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658395000,1777318658395000,0.9999815,0.0011355651,0.0020211313,0.005616916,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658399000,1777318658399000,0.9999815,0.0011350644,0.0020294378,0.0056138085,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658403000,1777318658403000,0.99998146,0.0011371403,0.0020521285,0.0056182635,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658407000,1777318658407000,0.9999815,0.0011370986,0.0020700218,0.0056157946,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658415000,1777318658415000,0.9999818,0.0011531131,0.0020585463,0.0055592787,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658419000,1777318658419000,0.99998194,0.0011601663,0.0020531437,0.005540431,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658423000,1777318658423000,0.999982,0.0011549752,0.0020503246,0.0055317315,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658427000,1777318658427000,0.999982,0.0011481614,0.0020522752,0.005532702,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658431000,1777318658431000,0.9999819,0.0011466129,0.002067033,0.0055384696,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658439000,1777318658439000,0.99998206,0.0011162845,0.0020879135,0.0055107735,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658443000,1777318658443000,0.9999821,0.0010864217,0.0021046621,0.0054977094,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658447000,1777318658447000,0.99998224,0.0010762773,0.002120451,0.005487266,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658451000,1777318658451000,0.9999822,0.0010789174,0.0021293843,0.0054709837,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658459000,1777318658459000,0.99998224,0.0010688857,0.0021332705,0.005476362,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658467000,1777318658467000,0.99998206,0.0010695049,0.002150602,0.0054819486,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658471000,1777318658471000,0.99998224,0.0010803151,0.0021410056,0.005469043,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658475000,1777318658475000,0.99998236,0.0010933239,0.00211384,0.005453015,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658483000,1777318658483000,0.9999826,0.0010797031,0.0020960406,0.0054190448,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658491000,1777318658491000,0.99998266,0.0010445608,0.002115912,0.005398656,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658495000,1777318658495000,0.9999827,0.0010408193,0.0021253924,0.005382883,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658499000,1777318658499000,0.99998283,0.0010286717,0.0021156308,0.005381573,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658503000,1777318658503000,0.9999827,0.0010139543,0.0020941219,0.0053946367,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658507000,1777318658507000,0.9999827,0.0010092669,0.0020843826,0.0054144086,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658511000,1777318658511000,0.99998266,0.0010108737,0.0020885363,0.005423528,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658515000,1777318658515000,0.99998266,0.0009998056,0.0020868292,0.005425827,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658519000,1777318658519000,0.99998266,0.0009770679,0.0020760046,0.0054276087,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658523000,1777318658523000,0.9999826,0.0009649464,0.0020700148,0.0054347734,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658527000,1777318658527000,0.9999826,0.00096139376,0.002060331,0.0054547,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658531000,1777318658531000,0.9999825,0.00095626013,0.0020463592,0.005481586,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658535000,1777318658535000,0.99998236,0.0009473058,0.0020462228,0.005500504,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658539000,1777318658539000,0.9999823,0.0009340215,0.0020513884,0.005509349,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658543000,1777318658543000,0.99998224,0.000929831,0.0020496794,0.0055187023,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658547000,1777318658547000,0.9999821,0.0009342137,0.0020400067,0.005540309,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658555000,1777318658555000,0.99998194,0.00095624255,0.0020239225,0.005577662,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658563000,1777318658563000,0.9999818,0.000996996,0.0019807618,0.00560274,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658567000,1777318658567000,0.9999818,0.0009971467,0.0019598466,0.0056297113,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658571000,1777318658571000,0.99998164,0.0009957474,0.0019470223,0.00564233,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658575000,1777318658575000,0.99998176,0.0009905511,0.0019427099,0.0056443126,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658579000,1777318658579000,0.9999817,0.000982124,0.001942623,0.005651381,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658583000,1777318658583000,0.99998164,0.00097478024,0.0019398775,0.0056600426,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658591000,1777318658591000,0.9999815,0.0009797374,0.0019403276,0.0056810714,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658599000,1777318658599000,0.9999814,0.0009724092,0.0019401525,0.005699491,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658603000,1777318658603000,0.9999815,0.000963346,0.0019448248,0.005695945,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658607000,1777318658607000,0.99998134,0.00096338533,0.0019463376,0.005707823,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658611000,1777318658611000,0.9999812,0.00097567023,0.0019473669,0.00572581,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658615000,1777318658615000,0.99998116,0.0009804404,0.001957411,0.0057406244,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658619000,1777318658619000,0.9999811,0.0009762883,0.0019648336,0.005752535,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658627000,1777318658627000,0.99998116,0.0009721301,0.0019008671,0.0057669557,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658631000,1777318658631000,0.9999813,0.0009677469,0.0018480999,0.005764698,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658635000,1777318658635000,0.9999814,0.0009612076,0.0017963734,0.0057611167,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658639000,1777318658639000,0.9999815,0.0009509939,0.0017361009,0.005760197,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658643000,1777318658643000,0.99998164,0.0009457131,0.0016513339,0.005763451,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658647000,1777318658647000,0.99998164,0.0009463634,0.0015564725,0.005775207,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658651000,1777318658651000,0.9999818,0.0009453836,0.0014631932,0.005781375,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658659000,1777318658659000,0.9999821,0.00094889646,0.0012420489,0.005771032,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658667000,1777318658667000,0.99998236,0.00095122616,0.0010363007,0.0057718735,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658671000,1777318658671000,0.99998236,0.00097035547,0.00095960737,0.0057870727,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658675000,1777318658675000,0.9999824,0.0009939743,0.00087026326,0.005791861,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658683000,1777318658683000,0.99998266,0.0010201357,0.00073674065,0.0057735345,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658687000,1777318658687000,0.9999827,0.0010207423,0.0006616374,0.005770629,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658695000,1777318658695000,0.99998266,0.0010148947,0.0004410151,0.005802054,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658699000,1777318658699000,0.9999825,0.0010294733,0.00034143674,0.0058257817,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658703000,1777318658703000,0.99998236,0.0010668844,0.00025371672,0.0058425902,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658711000,1777318658711000,0.99998224,0.0011378678,8.88862e-05,0.0058619077,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658719000,1777318658719000,0.9999822,0.0011738896,-0.0001161023,0.0058556194,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658723000,1777318658723000,0.99998224,0.0011857545,-0.00018740643,0.0058429954,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658727000,1777318658727000,0.99998224,0.0011975017,-0.00023901807,0.005842645,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658731000,1777318658731000,0.9999822,0.0012028315,-0.00029016356,0.0058533833,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658739000,1777318658739000,0.9999822,0.0011942965,-0.0003904083,0.0058390885,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658743000,1777318658743000,0.9999823,0.001176063,-0.00042143153,0.0058209994,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658751000,1777318658751000,0.99998224,0.0011423139,-0.00050271675,0.00582887,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658755000,1777318658755000,0.9999821,0.0011481781,-0.0005645572,0.005842591,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658759000,1777318658759000,0.999982,0.0011620298,-0.00062581594,0.005854187,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658763000,1777318658763000,0.9999818,0.0011731256,-0.0006764649,0.00587321,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658767000,1777318658767000,0.99998176,0.0011878912,-0.00071643246,0.005886388,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658771000,1777318658771000,0.9999817,0.0012000011,-0.0007601452,0.0058856844,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658775000,1777318658775000,0.99998164,0.0012004132,-0.0008071207,0.00588337,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658783000,1777318658783000,0.9999816,0.0012089185,-0.00087699725,0.0058803568,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658787000,1777318658787000,0.9999816,0.001207152,-0.00088935596,0.005884197,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658791000,1777318658791000,0.99998164,0.0012026823,-0.00089534285,0.005891239,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658795000,1777318658795000,0.9999815,0.0012040472,-0.0008991662,0.0058871116,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658799000,1777318658799000,0.9999817,0.0012027866,-0.0009077869,0.005872858,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658803000,1777318658803000,0.99998176,0.0012030891,-0.00091428444,0.005860761,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658807000,1777318658807000,0.9999817,0.0012236347,-0.0009217324,0.005851876,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658811000,1777318658811000,0.9999817,0.0012575571,-0.0009434934,0.0058371606,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658819000,1777318658819000,0.9999817,0.0012791005,-0.0010043929,0.0058444533,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658823000,1777318658823000,0.9999816,0.0012660905,-0.0010227322,0.0058430503,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658827000,1777318658827000,0.99998164,0.0012552962,-0.001033021,0.005836921,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658831000,1777318658831000,0.9999816,0.001255182,-0.0010512595,0.005848902,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658835000,1777318658835000,0.99998146,0.0012438282,-0.001065859,0.005867845,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658839000,1777318658839000,0.99998146,0.0012195713,-0.0010576141,0.0058734873,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658843000,1777318658843000,0.9999815,0.0012079349,-0.0010253371,0.0058765574,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658851000,1777318658851000,0.99998134,0.0011899337,-0.0009608026,0.005913645,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658855000,1777318658855000,0.9999814,0.0011846814,-0.00093169993,0.0059188986,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658863000,1777318658863000,0.9999815,0.0011758679,-0.00089426385,0.005914039,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658867000,1777318658867000,0.9999814,0.0011585215,-0.00090041093,0.005917651,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658871000,1777318658871000,0.9999814,0.0011507523,-0.00090436783,0.005918612,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658875000,1777318658875000,0.99998146,0.0011546776,-0.0009104066,0.005925932,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658879000,1777318658879000,0.99998134,0.0011538584,-0.000926607,0.0059449524,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658887000,1777318658887000,0.9999809,0.0011413392,-0.0008949753,0.006018154,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658891000,1777318658891000,0.9999808,0.0011457192,-0.0008785513,0.0060344823,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658895000,1777318658895000,0.9999808,0.0011559865,-0.0008642023,0.006033237,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658903000,1777318658903000,0.99998075,0.001134714,-0.0008054522,0.0060610175,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658907000,1777318658907000,0.99998075,0.0011155219,-0.00077319634,0.0060634054,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658911000,1777318658911000,0.99998075,0.0011006247,-0.00074623845,0.0060636606,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658915000,1777318658915000,0.99998075,0.0010814017,-0.0007156108,0.0060635833,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658923000,1777318658923000,0.99998105,0.0010443694,-0.00071344984,0.0060340194,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658927000,1777318658927000,0.99998116,0.001013653,-0.00072390586,0.0060247816,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658931000,1777318658931000,0.9999812,0.000981138,-0.0007066933,0.006022972,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658939000,1777318658939000,0.99998134,0.0009418249,-0.00067095045,0.006011875,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658943000,1777318658943000,0.9999814,0.00092916767,-0.000651919,0.0059983223,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658947000,1777318658947000,0.9999815,0.00094880676,-0.0006033953,0.0059714406,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658951000,1777318658951000,0.9999817,0.0009865734,-0.0005584985,0.005951492,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658955000,1777318658955000,0.99998176,0.0010201684,-0.00053442357,0.0059474404,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658959000,1777318658959000,0.99998164,0.0010388263,-0.00050671096,0.0059455135,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658963000,1777318658963000,0.9999817,0.0010387294,-0.00046366564,0.005938211,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658971000,1777318658971000,0.9999821,0.0010117113,-0.00043683208,0.005886195,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658975000,1777318658975000,0.99998224,0.0009851415,-0.00042430422,0.005866544,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658979000,1777318658979000,0.9999823,0.0009684855,-0.00038191324,0.005856992,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658983000,1777318658983000,0.9999825,0.00095666636,-0.00034695197,0.005848501,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658991000,1777318658991000,0.9999825,0.00096924586,-0.0003254817,0.0058351145,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658995000,1777318658995000,0.9999825,0.0009789452,-0.00031048805,0.0058398307,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318658999000,1777318658999000,0.9999825,0.0009790023,-0.00028596004,0.0058413576,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318659003000,1777318659003000,0.99998254,0.0009842827,-0.00024701984,0.005832482,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318659007000,1777318659007000,0.99998254,0.000991679,-0.00020594566,0.005832664,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318659011000,1777318659011000,0.9999825,0.0010033202,-0.00016592779,0.005839475,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318659015000,1777318659015000,0.9999825,0.0010250076,-0.000113061964,0.0058404417,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318659023000,1777318659023000,0.99998224,0.0010703793,8.6216205e-06,0.00586311,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318659031000,1777318659031000,0.99998224,0.0011025184,0.00010679524,0.0058574784,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318659039000,1777318659039000,0.9999821,0.0011181551,0.00018877136,0.0058795237,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318659043000,1777318659043000,0.99998206,0.0011198494,0.00022518975,0.005884665,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
1777318659047000,1777318659047000,0.9999821,0.0011220487,0.0002658848,0.0058786264,0.9999965,2.2191676e-10,2.0827434e-10,-0.0026795988,2
